time,voltage
5063.535287999548,0.8371365
5063.59026659932,0.8372129
5063.645650899969,0.837274
5063.700481900014,0.8371238
5063.755036599934,0.8369311
5063.80995669961,0.8370383
5063.86474819947,0.8368129
5063.919968799688,0.8368213
5063.975173099898,0.8368597
5064.030223699287,0.8369063
5064.085037999786,0.8363862
5064.139622800052,0.8367614
5064.19453609921,0.8365812
5064.249678299762,0.836796
5064.305041899905,0.8366707
5064.360305399634,0.8369374
5064.415712099522,0.8366434
5064.470644899644,0.8368336
5064.525539999828,0.8374758
5064.5804597996175,0.8376527
5064.635103499517,0.8373827
5064.689691399224,0.8373553
5064.744830899872,0.8378006
5064.799898199737,0.8376198
5064.854627699591,0.837508
5064.909487399273,0.8378829
5064.964158900082,0.8374763
5065.0188488001,0.8370297
5065.073545400053,0.8375506
5065.128333100118,0.8370106
5065.183052299544,0.8368202
5065.237756099552,0.8370268
5065.2922990992665,0.8368581
5065.346969699487,0.836796
5065.401787299663,0.8366989
5065.456862799823,0.8367549
5065.5120586995035,0.8369005
5065.5668838992715,0.8368244
5065.622170399874,0.8369853
5065.677324299701,0.8367873
5065.732077599503,0.8366575
5065.7869548993185,0.8365442
5065.841864399612,0.8365915
5065.896741199307,0.836832
5065.951972099952,0.8370073
5066.0070052994415,0.8370741
5066.061654799618,0.8369498
5066.116697899997,0.8371959
5066.171618499793,0.8367331
5066.226191699505,0.8366164
5066.2810142999515,0.8370895
5066.335765499622,0.8367733
5066.390509399585,0.836664
5066.44512849953,0.8372125
5066.499853099696,0.8366631
5066.554435399361,0.8369548
5066.609298199415,0.8371649
5066.664060600102,0.8373883
5066.718763699755,0.8370423
5066.773386599496,0.836912
5066.828090199269,0.8368688
5066.882687199861,0.8368808
5066.937154499814,0.8373394
5066.991535699926,0.8369048
5067.04612789955,0.8373286
5067.100637000054,0.8372567
5067.155471999198,0.8372641
5067.21019739937,0.8368812
5067.2647039992735,0.8370762
5067.3192518996075,0.83679
5067.373638600111,0.8373522
5067.428269599564,0.8370359
5067.483086999506,0.8368769
5067.537843499333,0.8369131
5067.593058899976,0.8370426
5067.648568799719,0.8369685
5067.703330099583,0.8367038
5067.758506599814,0.8371228
5067.813039999455,0.8365135
5067.8675028998405,0.8367232
5067.922087599523,0.8365358
5067.976836999878,0.837027
5068.031660699286,0.8369064
5068.086480999365,0.83661
5068.14119109977,0.8368537
5068.195905199274,0.83718
5068.250489899889,0.8372082
5068.305227499455,0.8368177
5068.360093999654,0.8368422
5068.414775999263,0.8367335
5068.4700229996815,0.8366526
5068.525251899846,0.8365145
5068.580372800119,0.8368429
5068.635627199896,0.8366573
5068.690487599932,0.8367166
5068.745514799841,0.8370504
5068.800386599265,0.8366002
5068.855479099788,0.8364974
5068.910521700047,0.8366736
5068.965474899858,0.8367193
5069.020400200039,0.8366736
5069.075149499811,0.8368022
5069.129948999733,0.8368555
5069.184856299311,0.8367888
5069.239904799499,0.8370038
5069.294886399992,0.8368336
5069.349731300026,0.8365542
5069.404900299385,0.8364079
5069.460145199671,0.8368979
5069.515371599235,0.8367274
5069.570550699718,0.8367876
5069.625516499393,0.8370268
5069.680192600004,0.8368409
5069.735313699581,0.8368493
5069.790228399448,0.8367943
5069.84545819927,0.8370861
5069.900511899963,0.8364761
5069.9552702000365,0.8368176
5070.010260599665,0.8367965
5070.065037699416,0.8368909
5070.119876499288,0.8372355
5070.174899799749,0.8368396
5070.22984949965,0.8368603
5070.284689099528,0.837137
5070.339466500096,0.8369358
5070.394319999963,0.8369906
5070.449498499744,0.8370369
5070.504328299314,0.8370817
5070.559382999316,0.8368394
5070.6142401993275,0.8368785
5070.669759399258,0.837016
5070.724669499323,0.8368513
5070.779429599643,0.837334
5070.834085199982,0.837387
5070.888769599609,0.8371
5070.943476200104,0.8373687
5070.998254799284,0.837509
5071.052929500118,0.8376695
5071.107655599713,0.8375915
5071.162209499627,0.8373161
5071.216855399311,0.8369882
5071.2720802994445,0.8367417
5071.3277537999675,0.8373504
5071.382526800036,0.8373446
5071.436951999553,0.8373121
5071.491613199934,0.837447
5071.546732499264,0.8377185
5071.601409299299,0.8370398
5071.6561978999525,0.8371
5071.711485799402,0.8375176
5071.766357999295,0.8374817
5071.821299700066,0.8378088
5071.87590330001,0.8378145
5071.930816999637,0.8378892
5071.985602799803,0.8375121
5072.040293299593,0.8372358
5072.094805699773,0.8373691
5072.149585299194,0.8372973
5072.204188199714,0.8373372
5072.258980199695,0.8371887
5072.313470599242,0.837528
5072.368049699813,0.8376728
5072.422860600054,0.8379697
5072.477404699661,0.8373806
5072.531800800003,0.8372443
5072.58706469927,0.8379027
5072.642445299774,0.8371276
5072.697621199302,0.8372559
5072.752303699963,0.8370293
5072.807091999799,0.8370343
5072.861641699448,0.8371826
5072.916232899763,0.8371632
5072.970794299617,0.8370712
5073.025540200062,0.8370061
5073.08013909962,0.8367594
5073.134816899896,0.836781
5073.189519799314,0.8367563
5073.244385199621,0.8373617
5073.2991164000705,0.8371535
5073.353796099313,0.8372439
5073.40857849922,0.8370987
5073.463347999379,0.8371507
5073.518174599856,0.8373477
5073.572549699806,0.8369294
5073.627324399538,0.8367738
5073.682077099569,0.8366895
5073.737195999362,0.836911
5073.792075699195,0.8372796
5073.846640300006,0.8375535
5073.901633099653,0.8373372
5073.9568104995415,0.8372467
5074.012117999606,0.8371398
5074.066824799404,0.8367475
5074.121579599567,0.8364982
5074.176248199306,0.837249
5074.231129199266,0.8367045
5074.285879999399,0.8367746
5074.340884999372,0.8365076
5074.395705099218,0.8367023
5074.450722099282,0.837047
5074.505367499776,0.8371654
5074.560142599978,0.8371339
5074.614776799455,0.8369102
5074.669807199389,0.8369985
5074.724958299659,0.8371211
5074.780040199868,0.8367232
5074.834874100052,0.8367566
5074.889758799225,0.8368571
5074.944480899721,0.8371469
5074.999339499511,0.8371102
5075.054020599462,0.8371012
5075.108559699729,0.8371795
5075.163177199662,0.8370155
5075.217782899737,0.8365154
5075.272577499971,0.8368301
5075.327537300065,0.8367646
5075.382554499432,0.8370954
5075.4376454995945,0.8367569
5075.492185999639,0.8370281
5075.547100299969,0.836717
5075.601846499369,0.8368322
5075.657358699478,0.8373527
5075.71207410004,0.8373085
5075.767160600051,0.8371718
5075.821972699836,0.8368095
5075.876555499621,0.8367202
5075.931036199443,0.8365595
5075.9854643996805,0.8366036
5076.040065699257,0.8366211
5076.09468719922,0.8368465
5076.1495896000415,0.8372599
5076.20433179941,0.8375114
5076.258865399286,0.8368302
5076.313533999957,0.8375156
5076.368176499382,0.837352
5076.422635899857,0.8374387
5076.4776548994705,0.8368176
5076.532561499625,0.837181
5076.587074399926,0.8371435
5076.64193719998,0.8372033
5076.696682599373,0.8371943
5076.751404999755,0.837365
5076.8066943995655,0.8375685
5076.861586699262,0.8375884
5076.91625169944,0.838017
5076.97099039983,0.8378217
5077.025610899553,0.8373727
5077.080323900096,0.8362969
5077.1348446998745,0.8367586
5077.190099800006,0.8367513
5077.244908199646,0.8366647
5077.299600499682,0.8368772
5077.354528899305,0.8377257
5077.409273699857,0.8373371
5077.464099999517,0.8368258
5077.5186719996855,0.8370243
5077.573459499516,0.8368232
5077.6284943996,0.8370662
5077.684028699994,0.8372575
5077.738899599761,0.8374327
5077.793439399451,0.8371822
5077.848376999609,0.8374143
5077.903305199929,0.8371473
5077.957725699991,0.837437
5078.012339199893,0.8368192
5078.066986300051,0.8368295
5078.121463899501,0.8367911
5078.176198000088,0.8367384
5078.23088310007,0.8372325
5078.285631899722,0.8369193
5078.340893399902,0.8371351
5078.395727799274,0.8371997
5078.450647300109,0.8369943
5078.505516299978,0.8364499
5078.5602436997,0.8367801
5078.61508889962,0.8368694
5078.6698921993375,0.837107
5078.724537899718,0.8371303
5078.77959010005,0.8373426
5078.834472899325,0.8368928
5078.888948099688,0.8364921
5078.943515099585,0.8366345
5078.998230099678,0.8371194
5079.053179599345,0.8370954
5079.107679799199,0.8371638
5079.162282999605,0.8369261
5079.217296299525,0.836763
5079.272135999985,0.836637
5079.327037899755,0.8363856
5079.38160379976,0.8366325
5079.4362800000235,0.8371757
5079.490718699992,0.8370048
5079.545436100103,0.8370054
5079.600368499756,0.8371934
5079.655013999902,0.8368173
5079.709820100106,0.8368413
5079.764742499217,0.8370717
5079.820051900111,0.8374374
5079.875215699896,0.8371475
5079.929932999425,0.8366331
5079.984897099435,0.8367625
5080.0398640995845,0.8366038
5080.094926199876,0.8370921
5080.150196500123,0.8363872
5080.205532699823,0.8365743
5080.260165699758,0.8362256
5080.3147630998865,0.8365898
5080.369418099523,0.8370624
5080.424461799674,0.8371208
5080.479114599526,0.8366879
5080.534236999229,0.8367435
5080.589189999737,0.8366717
5080.643943299539,0.8366927
5080.69850149937,0.8369269
5080.7530904999,0.83684
5080.808257799596,0.836837
5080.86335339956,0.837308
5080.918138099834,0.8369317
5080.973176399246,0.8371325
5081.02778249979,0.83715
5081.082141299732,0.8372326
5081.136938699521,0.8368591
5081.191564599983,0.8369877
5081.24629670009,0.837151
5081.30110459961,0.8372366
5081.356011699885,0.8372003
5081.410984599963,0.8370711
5081.466030699201,0.8370181
5081.520905599929,0.8369258
5081.5754180001095,0.8367586
5081.630259399302,0.8369492
5081.685027999803,0.8374345
5081.739775099792,0.8373956
5081.794585799798,0.8375535
5081.849970899522,0.8372695
5081.905119000003,0.8373053
5081.9605112997815,0.8376445
5082.015677999705,0.8377509
5082.070575299673,0.8376065
5082.125365799293,0.837406
5082.18015559949,0.8370991
5082.234753499739,0.8373808
5082.289722199552,0.8376523
5082.344316999428,0.8373075
5082.3995966995135,0.837387
5082.454320299439,0.8370593
5082.508816499263,0.8369195
5082.563360399567,0.8363048
5082.617934099399,0.8368667
5082.672746299766,0.8368986
5082.7273307992145,0.8365901
5082.782118699513,0.8365
5082.8368913996965,0.8364171
5082.89187059924,0.8366807
5082.94680679962,0.836839
5083.001782399602,0.8367091
5083.05664389953,0.8366292
5083.1112746996805,0.8362987
5083.165793699212,0.8364255
5083.2204913999885,0.8367646
5083.275515799411,0.8365296
5083.330225499347,0.8367059
5083.385218599811,0.8369778
5083.440214399248,0.8369392
5083.495099399239,0.8370208
5083.549878699705,0.8368754
5083.604391899891,0.8369398
5083.659076599404,0.8370602
5083.714023699984,0.8368094
5083.768700799905,0.8372049
5083.823606699705,0.8370961
5083.87867299933,0.8368744
5083.933378499933,0.837283
5083.988630999811,0.8370197
5084.0438419999555,0.8368884
5084.098922299221,0.8366112
5084.153502499685,0.8368101
5084.208194799721,0.837003
5084.26301059965,0.8367742
5084.318143299781,0.8367942
5084.372999999672,0.8369113
5084.427919399925,0.8366291
5084.482792099938,0.8366194
5084.537401000038,0.8364697
5084.591928999871,0.8365297
5084.646712099202,0.8370347
5084.70154969953,0.8370437
5084.757103599608,0.8373798
5084.812621999532,0.8372133
5084.867708100006,0.8372242
5084.92233959958,0.8369377
5084.9773060996085,0.8367689
5085.031908899546,0.8365452
5085.086298999377,0.836594
5085.140840199776,0.8366114
5085.195477900095,0.8368171
5085.250229099765,0.8368359
5085.304989200085,0.8369898
5085.360068099573,0.8372646
5085.415109999478,0.8372443
5085.470276299864,0.8377827
5085.5248814998195,0.8373609
5085.579748999327,0.8370644
5085.634697199799,0.8371227
5085.6895117992535,0.836549
5085.744556999765,0.8370333
5085.799327199347,0.8371716
5085.854255199432,0.8371741
5085.909503499977,0.8372118
5085.963833199814,0.8370944
5086.018378099427,0.8369821
5086.073239699937,0.8370638
5086.128213199787,0.8369311
5086.183077899739,0.8367959
5086.237886399962,0.8375694
5086.2926792996,0.8370654
5086.347558300011,0.8375747
5086.402399399318,0.8376262
5086.456954899244,0.8378353
5086.511644899845,0.8374349
5086.56639380008,0.8376493
5086.621326399967,0.8377832
5086.676850599237,0.8373474
5086.731743699871,0.8372356
5086.786273599602,0.8373948
5086.841229300015,0.837223
5086.896663599648,0.8375893
5086.951929399744,0.8372931
5087.006426800042,0.8373731
5087.06115099974,0.8373216
5087.116225599311,0.8374662
5087.1710783001035,0.8372318
5087.225928399712,0.8375133
5087.280603199266,0.8376666
5087.3352679992095,0.8375304
5087.389869099483,0.837473
5087.444800499827,0.8378396
5087.4995432998985,0.8375861
5087.554282899946,0.8370724
5087.60941929929,0.8371153
5087.664264000021,0.837368
5087.719359699637,0.83671
5087.774618699215,0.8371035
5087.829506999813,0.8373581
5087.884410799481,0.8372746
5087.939634199254,0.8380778
5087.994209599681,0.8383728
5088.048798799515,0.8380023
5088.103566499427,0.8378907
5088.15832079947,0.8379657
5088.212922099978,0.8382
5088.267464599572,0.8383148
5088.322384399362,0.838131
5088.377109299414,0.8379864
5088.431595299393,0.8378096
5088.486292999238,0.8376496
5088.541258299723,0.8375946
5088.595738399774,0.8375276
5088.6506221992895,0.8374323
5088.705448299646,0.837451
5088.760715399869,0.8375899
5088.815660699271,0.8373483
5088.8707991000265,0.8374529
5088.925576199777,0.8374014
5088.980349400081,0.8373506
5089.034903999418,0.8375751
5089.089948399924,0.8374953
5089.144611000083,0.8374767
5089.199166399427,0.837459
5089.2537739994,0.8370873
5089.308369599283,0.8374912
5089.363072599284,0.8373428
5089.417994099669,0.8375518
5089.4728664997965,0.8369804
5089.527364700101,0.8366377
5089.582125599496,0.8370781
5089.636936799623,0.8371841
5089.691588399932,0.8368645
5089.746881200001,0.8371031
5089.801936899312,0.8368045
5089.856949499808,0.8370247
5089.911748599261,0.8374295
5089.966628899798,0.8373072
5090.021739599295,0.8373275
5090.076718499884,0.8370383
5090.131474900059,0.8366343
5090.1862477995455,0.8368561
5090.241204999387,0.8365348
5090.2960125999525,0.8366098
5090.350897300057,0.8365884
5090.405845999718,0.8364464
5090.460528399795,0.8368519
5090.515538199805,0.8368729
5090.570076500066,0.8367354
5090.624958699569,0.8371065
5090.6798230996355,0.8368827
5090.734824899584,0.8374358
5090.789588899352,0.8371459
5090.844786299393,0.8373049
5090.899927699938,0.8372081
5090.955295999534,0.8371186
5091.0103641999885,0.8381164
5091.064902399667,0.8377635
5091.119490499608,0.8372286
5091.174401199445,0.8370315
5091.229247999378,0.8373624
5091.284273900092,0.8369052
5091.339064399712,0.8370273
5091.3937329994515,0.8370054
5091.448301699944,0.8366535
5091.503327999264,0.8368084
5091.558257899247,0.8367272
5091.613011199981,0.8368177
5091.667743999511,0.8368019
5091.722312499769,0.8366191
5091.777371199802,0.8365857
5091.832365099341,0.8366664
5091.887516999617,0.8370096
5091.942084199749,0.8366473
5091.997019100003,0.8364215
5092.05170649942,0.836933
5092.106702099554,0.8367208
5092.161726499908,0.8362104
5092.216719199903,0.8365965
5092.271812399849,0.8365219
5092.326793299988,0.8366333
5092.381455400027,0.8363833
5092.436505999416,0.836548
5092.491416399367,0.8367196
5092.546688099392,0.8367954
5092.601343799382,0.8371001
5092.656297199428,0.8369366
5092.710791999474,0.8367965
5092.765405799262,0.8367923
5092.820533999242,0.8370628
5092.875432699919,0.8367114
5092.93009589985,0.8367973
5092.985332699493,0.8368884
5093.040453899652,0.8365591
5093.095383799635,0.8365833
5093.150222199969,0.836767
5093.204802199267,0.8364846
5093.259816899896,0.8366561
5093.314537500031,0.8368274
5093.369159699418,0.8366857
5093.423828699626,0.8368686
5093.478825699538,0.8368074
5093.533421499655,0.836836
5093.588292399421,0.8366441
5093.643323099241,0.8367667
5093.698277899995,0.836764
5093.753565900028,0.8364236
5093.80856939964,0.8367114
5093.8638561991975,0.8364665
5093.9189205998555,0.8363912
5093.973964099772,0.8362919
5094.028683399782,0.8367354
5094.083329799585,0.8368272
5094.137979299761,0.8367999
5094.19248519931,0.8369657
5094.247224600054,0.8367904
5094.302301499993,0.8367871
5094.357268199325,0.8369414
5094.411724300124,0.8367022
5094.466458199546,0.8369751
5094.521284000017,0.837681
5094.57597569935,0.8374201
5094.630683399737,0.8370647
5094.68549240008,0.8367069
5094.740063199773,0.8367874
5094.794623299502,0.8369836
5094.849250699393,0.8369751
5094.903979599476,0.8370967
5094.958953499794,0.8371417
5095.013742200099,0.8372155
5095.068743899465,0.837228
5095.123924899846,0.8374941
5095.178740499541,0.8375466
5095.233731499873,0.8376791
5095.288574399427,0.8375286
5095.343437099829,0.8374918
5095.398221800104,0.8368565
5095.453219199553,0.8367702
5095.508210899308,0.836942
5095.562967299484,0.8369275
5095.617925299332,0.8368621
5095.672923499718,0.8366439
5095.727752399631,0.8367851
5095.782683699392,0.8369464
5095.837946999818,0.8369069
5095.892879500054,0.8373101
5095.948092499748,0.8371846
5096.002901799977,0.8371198
5096.057498999871,0.8370046
5096.112372499891,0.837003
5096.1674532992765,0.8370677
5096.221949099563,0.8370005
5096.276859199628,0.8365504
5096.331600399688,0.836138
5096.386159500107,0.8365631
5096.441010399722,0.8365653
5096.495880199596,0.8367056
5096.550528599881,0.8366157
5096.605126599781,0.8369721
5096.659837599844,0.8364976
5096.714795699343,0.8365936
5096.769904999994,0.8369155
5096.824871500023,0.8372364
5096.879570599645,0.8371158
5096.934160099365,0.8372726
5096.988699299283,0.8373235
5097.043688499369,0.8376287
5097.098612099886,0.8372565
5097.153362299316,0.8370684
5097.2086756993085,0.8371814
5097.263377899304,0.8371035
5097.318230699748,0.8369654
5097.373125500046,0.8370359
5097.428044499829,0.8373721
5097.482633399777,0.8372954
5097.537369899452,0.8374354
5097.59226819966,0.836948
5097.6473394995555,0.8367614
5097.7021910995245,0.8369392
5097.757036199793,0.8373611
5097.811842099763,0.8373434
5097.866975499317,0.837127
5097.921839999966,0.8373287
5097.976967299357,0.8375952
5098.032028099522,0.8370237
5098.0868204999715,0.8370156
5098.141642199829,0.8371393
5098.196489799768,0.8373076
5098.251276499592,0.8374349
5098.306125799194,0.8377931
5098.3611657992005,0.837804
5098.4158483995125,0.8376054
5098.470698500052,0.837521
5098.5255699995905,0.8373444
5098.580324199982,0.8375146
5098.635383299552,0.8374548
5098.690411599353,0.8370886
5098.745147099718,0.8370925
5098.799880799837,0.8370991
5098.854614899494,0.8369079
5098.909114599228,0.8368425
5098.964081999846,0.8372332
5099.018748199567,0.8373161
5099.07369949948,0.8369745
5099.128820199519,0.8373268
5099.183782199398,0.8372513
5099.238818800077,0.8373338
5099.2937753992155,0.8368444
5099.34875009954,0.8371238
5099.40357339941,0.8376672
5099.4582089995965,0.8377025
5099.513123699464,0.8371718
5099.567813199945,0.8372623
5099.622798199765,0.8372812
5099.677361799404,0.8374552
5099.732259799726,0.8368021
5099.7873094994575,0.8366164
5099.842330299318,0.8365877
5099.897606999613,0.8368683
5099.95305839926,0.8366522
5100.008337599225,0.8365976
5100.063311799429,0.8370662
5100.117892099544,0.837273
5100.172695499845,0.83722
5100.227665199898,0.8364661
5100.282478299923,0.8367842
5100.3375886995345,0.8369007
5100.392969599925,0.8369231
5100.447846199386,0.8370045
5100.502913099714,0.837609
5100.557470399886,0.8372675
5100.612327300012,0.8373374
5100.667706199922,0.8372294
5100.722452699207,0.8370998
5100.777313099243,0.8370512
5100.832372199744,0.8369155
5100.8872472997755,0.8373138
5100.941942099482,0.8375859
5100.996684299782,0.8374584
5101.051710299216,0.8376936
5101.10663970001,0.8376583
5101.161362099461,0.8373622
5101.21598139964,0.8375861
5101.270995100029,0.8369286
5101.326120099984,0.8370444
5101.380910099484,0.8365506
5101.435523199849,0.8372302
5101.490534800105,0.8367445
5101.545743299648,0.8371932
5101.600710099563,0.836909
5101.655483899638,0.8370371
5101.710025999695,0.8366128
5101.765096499585,0.836492
5101.819988599978,0.8366706
5101.87480599992,0.83679
5101.929821699858,0.8366544
5101.9848434999585,0.8370003
5102.040176299401,0.836839
5102.095483599231,0.8371372
5102.1505031995475,0.8374344
5102.205542399548,0.8370456
5102.260619400069,0.8372085
5102.315299099311,0.8368186
5102.370096299797,0.8366705
5102.424771599472,0.8365994
5102.479412199929,0.8367228
5102.533925199881,0.8366132
5102.588504999876,0.8368014
5102.643132999539,0.8369716
5102.697747799568,0.8367993
5102.752778399736,0.836662
5102.807677299716,0.8370755
5102.862566499971,0.8371096
5102.917180099525,0.8372864
5102.972149299458,0.8370475
5103.026937999763,0.8372698
5103.081586899236,0.8373229
5103.136467100121,0.8371192
5103.191100999713,0.8370206
5103.2464111996815,0.8369619
5103.301216399297,0.8368548
5103.356386099942,0.8368639
5103.411176599562,0.8368115
5103.4662435995415,0.8367176
5103.521171799861,0.8372455
5103.575971599668,0.8368153
5103.630703900009,0.8373452
5103.685680699535,0.8372205
5103.740478299558,0.836812
5103.795031500049,0.8368685
5103.849823299795,0.8373928
5103.904821999371,0.8368942
5103.959723399952,0.8368425
5104.014991899952,0.8370324
5104.069881099276,0.8371228
5104.124787499197,0.8371178
5104.179421799257,0.8372131
5104.23450239934,0.8369815
5104.289315799251,0.8369889
5104.3444317998365,0.8371607
5104.399499599822,0.8366895
5104.454258699901,0.8367625
5104.509119499475,0.8364501
5104.564131999388,0.8368099
5104.619307499379,0.8366194
5104.674419200048,0.8367931
5104.729365899228,0.8370218
5104.784640999511,0.8369727
5104.839713499881,0.8369178
5104.894471699372,0.8362678
5104.949333299883,0.8364057
5105.004527599551,0.836888
5105.059385799803,0.836885
5105.114323299378,0.8371459
5105.169266999699,0.8371434
5105.224106499925,0.8370175
5105.279063399881,0.8367611
5105.333898699842,0.8366463
5105.388731399551,0.8368405
5105.443558800034,0.8365937
5105.498495900072,0.8365615
5105.553338099271,0.8366331
5105.608609199524,0.8362088
5105.663382799365,0.8365082
5105.718443199992,0.8363421
5105.773257399909,0.8367375
5105.827906599268,0.8364858
5105.8827816993,0.836592
5105.9374842001125,0.8368868
5105.99218209926,0.8367524
5106.04732319992,0.8368719
5106.102465599775,0.8368368
5106.157161399722,0.8367921
5106.2123293001205,0.8366676
5106.267126199789,0.8367311
5106.322231199592,0.8367963
5106.376991099678,0.8366988
5106.431506299414,0.8368204
5106.486424099654,0.8370504
5106.541185699403,0.8373585
5106.595927899703,0.8372416
5106.650869899429,0.8368757
5106.705714499578,0.8370677
5106.760391899385,0.8371525
5106.814823299646,0.8372688
5106.869373999536,0.8371445
5106.92386119999,0.8371477
5106.978661299683,0.8372855
5107.033355599269,0.836807
5107.088503499515,0.8367804
5107.143490999937,0.8367891
5107.19816079922,0.8365871
5107.252843099646,0.8364699
5107.307789799757,0.8368088
5107.362551899627,0.8369803
5107.417655799538,0.8368376
5107.472496799193,0.8368444
5107.527257599868,0.8366287
5107.582343599759,0.8365787
5107.6372631993145,0.8369637
5107.692100899294,0.8369263
5107.7472332995385,0.8366677
5107.802168899216,0.8368489
5107.857114799321,0.8374364
5107.912019299343,0.8371515
5107.966596599668,0.8371012
5108.021595199592,0.8371748
5108.076444199309,0.8368581
5108.131665199995,0.8367828
5108.186464199796,0.8369807
5108.241360699758,0.8369584
5108.2960823997855,0.8376051
5108.350717399269,0.8376264
5108.405431999825,0.8374906
5108.4600439993665,0.8377423
5108.51497089956,0.8375963
5108.56964349933,0.8374293
5108.624525399879,0.8370801
5108.679395399988,0.8365297
5108.734410899691,0.8367011
5108.789085599594,0.8366265
5108.843790399842,0.8364263
5108.898848799989,0.8364768
5108.9536643996835,0.8366523
5109.008678299375,0.8365695
5109.063837999478,0.8367299
5109.119199699722,0.8370847
5109.174302899279,0.8368831
5109.229385599494,0.8370293
5109.284114799462,0.8371628
5109.338800499216,0.8373503
5109.393473499455,0.837272
5109.4481884995475,0.8373061
5109.503038600087,0.8375313
5109.557659999467,0.8370508
5109.612219099887,0.8370173
5109.667106099427,0.8371359
5109.722285700031,0.8369908
5109.777336699888,0.8371696
5109.83227949962,0.8369976
5109.8873797999695,0.8369518
5109.941964999773,0.8368866
5109.996997899376,0.8375064
5110.051926000044,0.8379353
5110.106863999739,0.8380152
5110.161851299927,0.8379046
5110.216635099612,0.8378718
5110.271431799978,0.8375967
5110.326163900085,0.8372383
5110.381178299896,0.8374263
5110.436388899572,0.8368087
5110.49111759942,0.8372185
5110.546111299656,0.8372957
5110.600730499253,0.8369747
5110.655388399959,0.8365224
5110.710007200018,0.8370686
5110.764908999205,0.8366696
5110.819870499894,0.836929
5110.874835499562,0.8368326
5110.929598899558,0.8369683
5110.9845869001,0.8368219
5111.039306799881,0.8367642
5111.09449019935,0.837173
5111.149399999529,0.8374335
5111.204188799486,0.8375522
5111.258983199485,0.8378532
5111.313738299534,0.837266
5111.36816990003,0.8375969
5111.423055099323,0.8380877
5111.477660399862,0.837342
5111.532447099686,0.8370191
5111.58730340004,0.8370409
5111.642206599936,0.8370469
5111.697120299563,0.8372166
5111.751713399775,0.8374588
5111.8066352996975,0.837401
5111.861470099539,0.8375977
5111.916448099539,0.8373558
5111.971500699408,0.8371812
5112.026467999443,0.8370022
5112.081048099324,0.8372359
5112.1361854998395,0.8371832
5112.191112699918,0.8373206
5112.246128699742,0.8377524
5112.300935699604,0.8374097
5112.355815299787,0.8374149
5112.4106583995745,0.8374389
5112.465293799527,0.8377127
5112.520344099961,0.8377165
5112.575085599907,0.8373934
5112.629733699374,0.8376752
5112.684586499818,0.8377821
5112.7393843000755,0.8373384
5112.794157199562,0.837136
5112.848696299829,0.8366289
5112.903665499762,0.8365021
5112.958370399661,0.8367198
5113.013011300005,0.8370172
5113.067990699783,0.8366877
5113.122977199964,0.8371421
5113.177846199833,0.8373749
5113.232290299609,0.8368916
5113.287256400101,0.8370152
5113.341763000004,0.836558
5113.39650309924,0.8369042
5113.451273200102,0.8368641
5113.5061967000365,0.8366717
5113.560726899654,0.8366273
5113.615175299346,0.8367313
5113.670079499483,0.8367597
5113.724878399633,0.8367301
5113.7799801994115,0.8369709
5113.834750900045,0.8373097
5113.88954759948,0.8370247
5113.944531499408,0.8369984
5113.999379599467,0.8376545
5114.054159899242,0.8374906
5114.109010499902,0.8371682
5114.164031299762,0.8375241
5114.218791999854,0.8375679
5114.273479199968,0.8373227
5114.3286181995645,0.8371274
5114.38357159961,0.8367043
5114.4384527998045,0.8362423
5114.493255099282,0.8362066
5114.548133699223,0.8364829
5114.602886099368,0.8364255
5114.657664299943,0.8368864
5114.712789000012,0.836979
5114.767808099277,0.8372533
5114.822577399202,0.8368535
5114.877388999797,0.8366983
5114.932457599789,0.8368087
5114.987428499386,0.8365622
5115.042380999774,0.8364596
5115.097032399848,0.8369496
5115.151900399476,0.8372232
5115.206614899449,0.8375192
5115.2611854998395,0.8373193
5115.316204399802,0.8377126
5115.371050699614,0.8377354
5115.426182999276,0.8377366
5115.481143899262,0.8375235
5115.535746299662,0.8378694
5115.590527599677,0.8376761
5115.645491699688,0.8375249
5115.7002832992,0.8373923
5115.755047499202,0.837226
5115.809776399285,0.8372201
5115.864372000098,0.8370247
5115.9192407997325,0.8372733
5115.974013699219,0.8371852
5116.028878199868,0.8368711
5116.083487799391,0.8371052
5116.138657099567,0.8371835
5116.193954099901,0.837518
5116.249012999237,0.8372282
5116.303978399374,0.8372509
5116.358669700101,0.8367391
5116.413578599691,0.837602
5116.468154799193,0.8377099
5116.52286050003,0.8371876
5116.577801999636,0.8373051
5116.632739699446,0.8368332
5116.68762339931,0.8367416
5116.7424723999575,0.8369707
5116.797214899212,0.8368008
5116.851837200113,0.8369069
5116.906812899746,0.837069
5116.961820200086,0.8369709
5117.016698899679,0.8369259
5117.071414100006,0.8368844
5117.126214299351,0.837055
5117.181229699403,0.8370606
5117.236310599372,0.8373142
5117.291042299941,0.8378145
5117.34600879997,0.8370211
5117.400647799484,0.8369705
5117.455309200101,0.8375241
5117.510213299654,0.8369518
5117.565032299608,0.8369269
5117.619880300015,0.837065
5117.674609899521,0.8372005
5117.729182799347,0.8369557
5117.783895599656,0.8372784
5117.838518099859,0.8371381
5117.893181399442,0.8370215
5117.947995199822,0.8366095
5118.002848099917,0.8369925
5118.058021599427,0.8365607
5118.113079600036,0.8363206
5118.168414199725,0.8362568
5118.223467299715,0.8366931
5118.27840229962,0.8366855
