pos_index,position,sample_index,voltage
47,4.42457350383007,1,0.7760761
47,4.42457350383007,2,0.7760794
47,4.42457350383007,3,0.776154
47,4.42457350383007,4,0.7756693
47,4.42457350383007,5,0.7759818
47,4.42457350383007,6,0.7761359
47,4.42457350383007,7,0.7761133
47,4.42457350383007,8,0.776224
47,4.42457350383007,9,0.7763577
47,4.42457350383007,10,0.7759469
47,4.42457350383007,11,0.775984
47,4.42457350383007,12,0.7760773
47,4.42457350383007,13,0.7763858
47,4.42457350383007,14,0.7761848
47,4.42457350383007,15,0.7757263
48,4.51612903225806,0,0.7759079
48,4.51612903225806,1,0.776009
48,4.51612903225806,2,0.7761174
48,4.51612903225806,3,0.7758128
48,4.51612903225806,4,0.7758102
48,4.51612903225806,5,0.7762806
