time,voltage
3275.7406753003597,-4.032366
3275.795607100241,-4.031353
3275.8505754005164,-4.031438
3275.905676700175,-4.032313
3275.960773500614,-4.03233
3276.0159462001175,-4.031661
3276.0708201006055,-4.031465
3276.125944000669,-4.030625
3276.180931299925,-4.031098
3276.236062100157,-4.033189
3276.2914029005915,-4.031475
3276.346560300328,-4.032532
3276.401762800291,-4.03162
3276.45680490043,-4.030674
3276.511793400161,-4.030756
3276.566493500024,-4.03157
3276.621738700196,-4.031096
3276.676925700158,-4.032564
3276.7318808007985,-4.031907
3276.7873619999737,-4.032091
3276.842100600712,-4.031487
3276.8969952007756,-4.030635
3276.951898100786,-4.031348
3277.0068894000724,-4.031586
3277.0619953004643,-4.030172
3277.117068000138,-4.030813
3277.1720539005473,-4.03204
3277.2269695000723,-4.031021
3277.2820081999525,-4.032694
3277.3368816003203,-4.031989
3277.391967399977,-4.03042
3277.446953200735,-4.031061
3277.5019832002,-4.031021
3277.5569713003933,-4.031775
3277.6117891008034,-4.030398
3277.666633300483,-4.03089
3277.721868700348,-4.031392
3277.777036299929,-4.02997
3277.832104800269,-4.030391
3277.8871756000444,-4.030903
3277.942037500441,-4.030836
3277.9969624001533,-4.031118
3278.0520817004144,-4.030918
3278.1070479005575,-4.031416
3278.1618803003803,-4.031662
3278.216801200062,-4.032434
3278.272090400569,-4.031841
3278.3271329002455,-4.031134
3278.3820238001645,-4.031411
3278.437184800394,-4.032121
3278.4924134006724,-4.033358
3278.5475970003754,-4.032964
3278.602781000547,-4.031721
3278.6575882006437,-4.031579
3278.7124874005094,-4.031599
3278.7674619005993,-4.032578
3278.822318700142,-4.031033
3278.8771798005328,-4.031711
3278.9322717003524,-4.030492
3278.9874672004953,-4.031487
3279.0422753002495,-4.030858
3279.0971846003085,-4.031226
3279.1520321005955,-4.030571
3279.207177300006,-4.032617
3279.262299099937,-4.032844
3279.3176437001675,-4.031576
3279.372499000281,-4.031502
3279.427747000009,-4.031864
3279.4826050000265,-4.030932
3279.537772600539,-4.031686
3279.5929262004793,-4.031752
3279.6478275004774,-4.032341
3279.7027178006247,-4.031812
3279.7576392004266,-4.032565
3279.8125584004447,-4.031977
3279.8675310006365,-4.031557
3279.9223375003785,-4.031164
3279.9772624000907,-4.031475
3280.03213040065,-4.032806
3280.08729790058,-4.03285
3280.142446900718,-4.033587
3280.197663800791,-4.032379
3280.2529902001843,-4.032532
3280.308093400672,-4.035061
3280.3632090007886,-4.033123
3280.4183470001444,-4.034213
3280.47343969997,-4.032802
3280.5286293001845,-4.031622
3280.583454700187,-4.032155
3280.63853880018,-4.031804
3280.6932965004817,-4.031919
3280.7480511004105,-4.031558
3280.803037799895,-4.03132
3280.858034499921,-4.034888
3280.9128673002124,-4.031913
3280.968063100241,-4.033212
3281.022751800716,-4.032269
3281.078003000468,-4.030226
3281.1333295004442,-4.030801
3281.1883679004386,-4.03249
3281.2436104007065,-4.031147
3281.298814200796,-4.033229
3281.353964100592,-4.032972
3281.4091745000333,-4.031399
3281.463909100741,-4.03123
3281.518904699944,-4.031117
3281.5737493000925,-4.031897
3281.629000100307,-4.031702
3281.6845382004976,-4.032298
3281.7397115007043,-4.031226
3281.7947647003457,-4.031006
3281.849874900654,-4.031634
3281.9048263002187,-4.032955
3281.9597821002826,-4.031668
3282.0147706000134,-4.031894
3282.069703500718,-4.032623
3282.1244290005416,-4.03186
3282.1793672004715,-4.03248
3282.2343216007575,-4.031193
3282.2896030005068,-4.031708
3282.3443964002654,-4.030482
3282.3990869000554,-4.03233
3282.454044099897,-4.031891
3282.508896600455,-4.031624
3282.564237800427,-4.031332
3282.619238600135,-4.03029
3282.6743731005117,-4.03078
3282.7293998003006,-4.030129
3282.7844652002677,-4.031124
3282.8392688008025,-4.032858
3282.8942062007263,-4.03238
3282.9492721008137,-4.032124
3283.0044478001073,-4.033035
3283.059297000058,-4.032044
3283.114202500321,-4.031384
3283.16884220019,-4.032185
3283.2239028001204,-4.031892
3283.2792610004544,-4.030609
3283.3342160005122,-4.031362
3283.3891192004085,-4.032057
3283.4441015999764,-4.03163
3283.498944000341,-4.031932
3283.554049100727,-4.032422
3283.608919400722,-4.031445
3283.6639266004786,-4.031452
3283.718906200491,-4.032453
3283.7740536006168,-4.032392
3283.8291915999725,-4.034042
3283.88441170007,-4.033239
3283.939817400649,-4.032363
3283.994858700782,-4.03231
3284.0499742999673,-4.03305
3284.1052112001926,-4.035089
3284.1605346007273,-4.033567
3284.2158198002726,-4.033275
3284.2709801001474,-4.031791
3284.326423900202,-4.030201
3284.381857899949,-4.031173
3284.436795500107,-4.032119
3284.491957399994,-4.031469
3284.54725300055,-4.032247
3284.602141400799,-4.032662
3284.6571834003553,-4.03401
3284.7122466005385,-4.03368
3284.7668519001454,-4.033728
3284.821624800563,-4.034354
3284.876450200565,-4.033311
3284.9313938003033,-4.034608
3284.9865570003167,-4.032201
3285.0414909999818,-4.031664
3285.0963965998963,-4.031991
3285.1513413004577,-4.031812
3285.206579000689,-4.032402
3285.261671900749,-4.032333
3285.3166943006217,-4.031986
3285.371664000675,-4.032047
3285.42651590053,-4.031154
3285.4813590003178,-4.032446
3285.5363333001733,-4.032209
3285.5915227001533,-4.030003
3285.646636400372,-4.029925
3285.7019183002412,-4.032394
3285.7570670004934,-4.031999
3285.8120346004143,-4.031302
3285.8673050003126,-4.030907
3285.9223710000515,-4.029811
3285.977435200475,-4.031351
3286.032634500414,-4.031644
3286.087428700179,-4.031569
3286.142554600723,-4.032945
3286.1973895002156,-4.032929
3286.2526996005327,-4.031758
3286.3075042003766,-4.032799
3286.3623257,-4.031396
3286.417449899949,-4.032699
3286.4724411005154,-4.032863
3286.5276768999174,-4.032053
3286.582858200185,-4.03113
3286.638036600314,-4.031905
3286.693021300249,-4.032929
3286.7480006003752,-4.032074
3286.8029088005424,-4.030698
3286.858113700524,-4.031951
3286.912897400558,-4.032288
3286.967824600637,-4.030823
3287.0227290000767,-4.031021
3287.0778713999316,-4.033018
3287.1327392999083,-4.031166
3287.187678700313,-4.031333
3287.2428359007463,-4.032018
3287.2976448005065,-4.031498
3287.352826300077,-4.032135
3287.4081006003544,-4.031878
3287.462911100127,-4.02978
3287.518049100414,-4.031091
3287.572896500118,-4.030833
3287.6281570000574,-4.032352
3287.683226400055,-4.02986
3287.7381348004565,-4.030639
3287.7933242004365,-4.031047
3287.8483973005787,-4.030882
3287.9031838001683,-4.028708
3287.9583748001605,-4.031051
3288.0131524000317,-4.030995
3288.0681644007564,-4.031752
3288.1233048001304,-4.031703
3288.178440700285,-4.030881
3288.233543100767,-4.030711
3288.2888090005144,-4.031326
3288.3436817005277,-4.030942
3288.3986639007926,-4.03195
3288.4539047004655,-4.032227
3288.509233300574,-4.031765
3288.564376500435,-4.03174
3288.6193262999877,-4.03272
3288.674667400308,-4.032264
3288.729803800583,-4.031371
3288.7848570002243,-4.030818
3288.8396256007254,-4.032888
3288.894645800814,-4.031685
3288.94953959994,-4.0319
3289.004779100418,-4.031904
3289.0596617003903,-4.02956
3289.114816600457,-4.029128
3289.1697323005646,-4.030995
3289.2248579002917,-4.030653
3289.2802999000996,-4.031054
3289.335644900799,-4.030391
3289.3906097002327,-4.030238
3289.4455689005554,-4.030118
3289.50056850072,-4.032019
3289.555545399897,-4.030522
3289.610617100261,-4.030516
3289.665545700118,-4.03231
3289.720456900075,-4.032809
3289.7755740005523,-4.030102
3289.8306229002774,-4.030713
3289.8856053007767,-4.031258
3289.9408055003732,-4.032729
3289.9956435002387,-4.030363
3290.0506351003423,-4.032478
3290.105468600057,-4.031026
3290.1603063000366,-4.031241
3290.215268600732,-4.032246
3290.2702973000705,-4.031255
3290.3253191001713,-4.032476
3290.3801660006866,-4.032246
3290.435191400349,-4.032707
3290.4905511001125,-4.033615
3290.545418499969,-4.034292
3290.600666699931,-4.03158
3290.6559222005308,-4.031533
3290.7111207004637,-4.032134
3290.766327599995,-4.032858
3290.821461400017,-4.032877
3290.8767758002505,-4.033375
3290.931635800749,-4.033562
3290.9865870000795,-4.032886
3291.0415580999106,-4.035586
3291.0964208003134,-4.034113
3291.151311800815,-4.03477
3291.2065995000303,-4.035476
3291.261708999984,-4.03434
3291.3170215003192,-4.033484
3291.3722355002537,-4.034644
3291.4271675003693,-4.033827
3291.482062300667,-4.033567
3291.5372819006443,-4.034595
3291.59236219991,-4.033018
3291.6474806005135,-4.031626
3291.7025139005855,-4.031746
3291.7573768002912,-4.031302
3291.8126022005454,-4.031537
3291.8676173007116,-4.031298
3291.922665200196,-4.031184
3291.97754240036,-4.03043
3292.032553500496,-4.030955
3292.087966600433,-4.032144
3292.1430476000533,-4.031974
3292.198266800493,-4.032985
3292.2532470999286,-4.033193
3292.308531800285,-4.033513
3292.363432900049,-4.031837
3292.41857360024,-4.032519
3292.4734526006505,-4.032394
3292.5286801001057,-4.031669
3292.5835027005523,-4.031546
3292.6387258004397,-4.032066
3292.6936957007274,-4.033257
3292.7489133002236,-4.032172
3292.8040030002594,-4.03351
3292.8591585000977,-4.032689
3292.9143346007913,-4.032331
3292.9693427002057,-4.032135
3293.0242169005796,-4.033143
3293.079483100213,-4.033615
3293.1345856003463,-4.033891
3293.189651400782,-4.033301
3293.2449567001313,-4.033732
3293.3000811999664,-4.032834
3293.355366700329,-4.03188
3293.4102407004684,-4.0331
3293.4653235999867,-4.033036
3293.520275699906,-4.032244
3293.5753892008215,-4.033714
3293.630188700743,-4.0332
3293.685065300204,-4.032548
3293.740328900516,-4.032149
3293.795539700426,-4.032089
3293.8504333002493,-4.031941
3293.9056171001866,-4.033217
3293.9608310004696,-4.031699
3294.0156010007486,-4.031465
3294.0707934005186,-4.031157
3294.125725400634,-4.030284
3294.181101200171,-4.031989
3294.236175900325,-4.031455
3294.2910079006106,-4.031243
3294.346606899984,-4.032227
3294.401822499931,-4.031096
3294.4566963007674,-4.031619
3294.5119283003733,-4.032135
3294.567044300027,-4.032316
3294.621913800016,-4.030539
3294.6770847002044,-4.030746
3294.7320624003187,-4.031326
3294.787268199958,-4.029885
3294.842208300717,-4.031926
3294.8970870003104,-4.031837
3294.9521091999486,-4.031134
3295.0071745999157,-4.030536
3295.062524200417,-4.031543
3295.1174942003563,-4.030899
3295.172944600694,-4.030902
3295.2280433000997,-4.031388
3295.2829005001113,-4.031887
3295.3376633003354,-4.032561
3295.39282310009,-4.033253
3295.447975399904,-4.032184
3295.5029178000987,-4.030781
3295.558080700226,-4.031756
3295.6129525005817,-4.030798
3295.6679039001465,-4.031404
3295.7232239004225,-4.031708
3295.7783222999424,-4.032339
3295.8329015001655,-4.032032
3295.8877254007384,-4.031255
3295.9426330002025,-4.031002
3295.9977011000738,-4.030499
3296.0528122000396,-4.031728
3296.107985300012,-4.033345
3296.162898200564,-4.033206
3296.217879900709,-4.031653
3296.2731528999284,-4.032696
3296.3281291006133,-4.033864
3296.382939199917,-4.033087
3296.438257000409,-4.031874
3296.4933852003887,-4.032692
3296.548623700626,-4.032171
3296.603532000445,-4.032397
3296.6584467999637,-4.032859
3296.7135738004,-4.032264
3296.76844289992,-4.03299
3296.823271200061,-4.032694
3296.8782254001126,-4.03266
3296.933207999915,-4.034591
3296.9883978003636,-4.031676
3297.0437257001176,-4.032166
3297.0985159007832,-4.033082
3297.153686000034,-4.031877
3297.2089311005548,-4.03196
3297.263783700764,-4.031541
3297.318982800469,-4.031863
3297.374246099964,-4.031909
3297.429513500072,-4.033202
3297.485173800029,-4.033442
3297.5403812006116,-4.033175
3297.5955480001867,-4.032281
3297.6508341999725,-4.032171
3297.705789300613,-4.031875
3297.760704100132,-4.031764
3297.815972100012,-4.031435
3297.871023500338,-4.032868
3297.926292899996,-4.032562
3297.9815859999508,-4.031682
3298.036612400785,-4.030656
3298.091505399905,-4.031217
3298.1467444999143,-4.030223
3298.201782600023,-4.032628
3298.256844700314,-4.032486
3298.3120420007035,-4.032008
3298.3672361001372,-4.031523
3298.4223400000483,-4.031576
3298.477369900793,-4.032264
3298.5322224004194,-4.032779
3298.587221099995,-4.032686
3298.642128500156,-4.031864
3298.6967961005867,-4.032036
3298.7518079001456,-4.031802
3298.8067260002717,-4.031183
3298.861635300331,-4.031315
3298.916760600172,-4.033037
3298.971997600049,-4.033192
3299.0271585006267,-4.032136
3299.0821536006406,-4.03144
3299.1370606999844,-4.032769
3299.1921018008143,-4.033292
3299.2471559001133,-4.033522
3299.3021779004484,-4.030713
3299.357379500754,-4.032517
3299.4125149007887,-4.032861
3299.4674702007324,-4.033604
3299.522474400699,-4.034122
3299.577310900204,-4.033511
3299.6327569000423,-4.034592
3299.6877561006695,-4.032179
3299.7425909005105,-4.033771
3299.7978556007147,-4.033031
3299.8526284005493,-4.033212
3299.907225999981,-4.032242
3299.961861600168,-4.032525
3300.0169937005267,-4.03361
3300.071836400777,-4.033311
3300.127100000158,-4.032595
3300.1822049003094,-4.033331
3300.2374723004177,-4.033183
3300.2928677005693,-4.034218
3300.347973700613,-4.033156
3300.4032912002876,-4.032944
3300.4584162998945,-4.032799
3300.5133921001107,-4.033329
3300.568759300746,-4.032164
3300.6237265001982,-4.031897
3300.6786388000473,-4.032439
3300.7338129999116,-4.03157
3300.789244700223,-4.032108
3300.844413300045,-4.032845
3300.89961390011,-4.031854
3300.954770600423,-4.032331
3301.0100022004917,-4.032694
3301.0651331003755,-4.03203
3301.1204759003595,-4.030953
3301.17554840073,-4.031297
3301.2305823005736,-4.030766
3301.285645400174,-4.03149
3301.3405749006197,-4.030983
3301.395382700488,-4.02975
3301.4506418006495,-4.031325
3301.505914600566,-4.030381
3301.5609117001295,-4.031389
3301.615807100199,-4.030784
3301.6706636007875,-4.032082
3301.725594700314,-4.032146
3301.7805102001876,-4.033525
3301.8356296001,-4.032885
3301.890611800365,-4.033505
3301.9454163005576,-4.033129
3302.00038350001,-4.03318
3302.0556584000587,-4.03245
3302.110787600279,-4.031371
3302.165776300244,-4.032765
3302.220940900035,-4.032047
3302.276181800291,-4.031516
3302.3313551004976,-4.031369
3302.3864648006856,-4.032472
3302.4417529003695,-4.031325
3302.4967837007716,-4.030486
3302.5520663000643,-4.030938
3302.607154900208,-4.031163
3302.662312700413,-4.031736
3302.7173907002434,-4.03076
3302.772437900305,-4.031451
3302.8275012001395,-4.03083
3302.882552000694,-4.031258
3302.937786700204,-4.030673
3302.99295250047,-4.030326
3303.048080400564,-4.02877
3303.1030745003372,-4.0296
3303.1583312004805,-4.030083
3303.2134642004967,-4.029758
3303.2685632007197,-4.02971
3303.324513800442,-4.03053
3303.37943849992,-4.031425
3303.4343782002106,-4.030665
3303.4893287001178,-4.032066
3303.5444135004655,-4.029867
3303.5993216000497,-4.031696
3303.654313900508,-4.029781
3303.7092736000195,-4.031771
3303.764338900335,-4.030488
3303.8194875000045,-4.031538
3303.874358500354,-4.033223
3303.9293696004897,-4.030896
3303.9843982001767,-4.033607
3304.03967680037,-4.031437
3304.0950129004195,-4.031678
3304.149992099963,-4.032288
3304.205028099939,-4.032038
3304.259914699942,-4.032521
3304.3149803001434,-4.03357
3304.3700083000585,-4.031909
3304.4247234007344,-4.032126
3304.479729000479,-4.031603
3304.534549199976,-4.032446
3304.5898556001484,-4.033063
3304.6447894005105,-4.033636
3304.6999936001375,-4.032967
3304.7551305005327,-4.032072
3304.810338000767,-4.03208
3304.8655847003683,-4.031162
3304.9206337006763,-4.031136
3304.9755991008133,-4.033043
3305.0307071004063,-4.033295
3305.0855539003387,-4.032552
3305.140594300814,-4.03338
3305.195601700805,-4.032624
3305.250699300319,-4.032596
3305.3059568004683,-4.03195
3305.360919500701,-4.032432
3305.4160919999704,-4.0344
3305.4712688000873,-4.033714
3305.5263172006235,-4.032638
3305.581246700138,-4.031789
3305.6363812005147,-4.032722
3305.6914802007377,-4.033948
3305.7466788999736,-4.034266
3305.8016262007877,-4.031771
3305.856619000435,-4.034347
3305.9118468007073,-4.032244
3305.9672129005194,-4.032876
3306.0223325006664,-4.033074
3306.0771075999364,-4.031864
3306.1317635001615,-4.031413
3306.18683490064,-4.032084
3306.2418028004467,-4.031276
3306.29710180033,-4.029992
3306.3523053005338,-4.031736
3306.407177700661,-4.031526
3306.462080400437,-4.0316
3306.5173373008147,-4.03192
3306.5724432002753,-4.03153
3306.6276174001396,-4.032146
3306.6828786004335,-4.032409
3306.7379113007337,-4.031104
3306.79297770001,-4.032686
3306.847982400097,-4.031481
3306.9031054005027,-4.031329
3306.9576344005764,-4.032925
3307.0125684002414,-4.032449
3307.0677980007604,-4.032836
3307.1227096999064,-4.034657
3307.1774149006233,-4.033613
3307.232171700336,-4.03307
3307.2868491001427,-4.032188
3307.3419580003247,-4.032987
3307.3969103004783,-4.032598
3307.4518199004233,-4.033061
3307.5070063006133,-4.031646
3307.5620422000065,-4.032224
3307.6172048998997,-4.032611
3307.6723528001457,-4.033137
3307.7275789007545,-4.032044
3307.782866500318,-4.032459
3307.837689500302,-4.03301
3307.892913300544,-4.032542
3307.9480659998953,-4.031305
3308.003057300113,-4.032555
3308.058195100166,-4.032182
3308.1134502999485,-4.031703
3308.1680870000273,-4.032211
3308.222928000614,-4.030407
3308.278032500297,-4.032004
3308.3330496000126,-4.032267
3308.388268900104,-4.031233
3308.4435497000813,-4.030966
3308.4983991002664,-4.030921
3308.553538000211,-4.030783
3308.6088508004323,-4.031934
3308.6640827003866,-4.032739
3308.7189184008166,-4.030619
3308.7739154007286,-4.031652
3308.829272300005,-4.032607
3308.8844228005037,-4.033219
3308.939407300204,-4.032293
3308.9943715007976,-4.033484
3309.0495095001534,-4.033139
3309.1045873006806,-4.032743
3309.159901600331,-4.031804
3309.2149708000943,-4.034069
3309.269757600501,-4.033617
3309.324541900307,-4.033603
3309.379494400695,-4.033169
3309.4344872999936,-4.033119
3309.4897338999435,-4.033226
3309.5447828006,-4.031932
3309.6000270005316,-4.03231
3309.6548564005643,-4.031209
3309.709741800092,-4.032259
3309.764871700667,-4.033057
3309.820256500505,-4.032091
3309.8753273002803,-4.03155
3309.930330800824,-4.032571
3309.985589100048,-4.031395
3310.0407734001055,-4.031073
3310.0957152005285,-4.031719
3310.1508178999647,-4.030989
3310.2061375007033,-4.032327
3310.26112630032,-4.031828
3310.3161031007767,-4.031096
3310.371238199994,-4.030332
3310.42624680046,-4.029484
3310.481304500252,-4.030668
3310.536664100364,-4.030398
3310.591576100327,-4.033023
3310.646544000134,-4.031299
3310.7017904007807,-4.032104
3310.7568765003234,-4.031206
3310.811905500479,-4.032354
3310.866823900491,-4.031338
3310.921734600328,-4.03048
3310.9768293006346,-4.030793
3311.031878100708,-4.031829
3311.08691690024,-4.032304
3311.142035299912,-4.034523
3311.1971293007955,-4.03338
3311.2524097003043,-4.034296
3311.3076353007928,-4.032884
3311.3628446999937,-4.032482
3311.417660000734,-4.033708
3311.4729312006384,-4.032376
3311.527844700031,-4.033392
3311.5830481005833,-4.033281
3311.6381275001913,-4.032602
3311.6928997999057,-4.032628
3311.748148499988,-4.03323
3311.8031979007646,-4.033326
3311.8581948000938,-4.031043
3311.913227200508,-4.032217
3311.968261600472,-4.033015
3312.0231364006177,-4.032045
3312.0781142003834,-4.032556
3312.133410600014,-4.033722
3312.18870320078,-4.03407
3312.243695700541,-4.03228
3312.2988756000996,-4.033586
3312.353924199939,-4.031981
3312.409136100672,-4.031513
3312.464157000184,-4.033377
3312.519355300814,-4.033483
3312.574070200324,-4.033362
3312.629247300327,-4.031224
3312.6844466999173,-4.034628
3312.7396960007027,-4.032778
3312.7945913001895,-4.034422
3312.8499471005052,-4.034368
3312.905205900781,-4.034158
3312.9600627999753,-4.033894
3313.0151736000553,-4.032707
3313.0702577000484,-4.033704
3313.125049500726,-4.03368
3313.1799357999116,-4.034135
3313.234618199989,-4.03345
3313.2898419005796,-4.033843
3313.34457820002,-4.033247
3313.399467400275,-4.033995
3313.4544088002294,-4.033331
3313.5093884002417,-4.033547
3313.564343200065,-4.033543
3313.6192612005398,-4.034432
3313.674612400122,-4.035565
3313.7295692004263,-4.035847
3313.7846693005413,-4.034883
3313.839734500274,-4.03558
3313.8949425006285,-4.034003
3313.9500670004636,-4.034089
3314.004855500534,-4.033097
3314.059910800308,-4.034447
3314.1150649003685,-4.03415
3314.170428399928,-4.034452
3314.2258744006976,-4.034557
3314.2808026000857,-4.034075
3314.335904300213,-4.035087
3314.39081600029,-4.034698
3314.4458915004507,-4.033883
3314.5011511007324,-4.03381
3314.5559707004577,-4.03283
3314.611227000132,-4.032509
3314.6662763999775,-4.034425
3314.7213206999004,-4.032859
3314.7762507004663,-4.032678
3314.831319800578,-4.031052
3314.886428600177,-4.032112
3314.9416746003553,-4.031967
3314.9967366000637,-4.031518
3315.0519726006314,-4.030251
3315.107040800154,-4.031829
3315.1622478999197,-4.031206
3315.2173557002097,-4.03229
3315.27256100066,-4.032691
3315.3275156999007,-4.032251
3315.3826040001586,-4.031568
3315.4375155000016,-4.030721
3315.492657900788,-4.031084
3315.5476943003014,-4.031083
3315.6026185005903,-4.031629
3315.6576633006334,-4.032091
3315.7126026004553,-4.030632
3315.767491900362,-4.030677
3315.822705700062,-4.031386
3315.8779113003984,-4.030204
3315.9329852005467,-4.030191
3315.988232800737,-4.030095
3316.0435886001214,-4.029888
3316.0986637007445,-4.029973
3316.1536043006927,-4.031323
3316.2085012001917,-4.030479
3316.263472300023,-4.031575
3316.318440500647,-4.029753
3316.3731382004917,-4.029078
3316.428460800089,-4.030708
3316.483575399965,-4.030928
3316.538894600235,-4.029984
3316.594070000574,-4.030368
3316.648952600546,-4.030415
3316.703759400174,-4.031711
3316.758975200355,-4.030969
3316.8138489006087,-4.030267
3316.86901100073,-4.032881
3316.9243308007717,-4.032564
3316.9794142004102,-4.0305
3317.0345112001523,-4.032347
3317.0893787005916,-4.032485
3317.1440913006663,-4.032399
3317.1991987004876,-4.033078
3317.2541457004845,-4.032588
3317.3094434002414,-4.031941
3317.3647210001945,-4.03264
3317.42003650032,-4.031739
3317.47504780069,-4.031484
3317.530247100629,-4.03206
3317.5852268002927,-4.033377
3317.6402286002412,-4.030919
3317.695151500404,-4.032202
3317.7502684006467,-4.033677
3317.8053370006382,-4.031506
3317.8603787003085,-4.033996
3317.9153001001105,-4.033314
3317.970267000608,-4.032106
3318.0254677999765,-4.033535
3318.0803364999592,-4.032234
3318.135546100326,-4.032889
3318.1905340999365,-4.032875
3318.2457579001784,-4.03201
3318.300629599951,-4.033785
3318.3556188000366,-4.033357
3318.4106821008027,-4.032204
3318.4655617000535,-4.031454
3318.520816400647,-4.031526
3318.5760955000296,-4.032131
3318.6309257000685,-4.031927
3318.6861927006394,-4.030648
3318.7412921003997,-4.029947
3318.796822500415,-4.032638
3318.8518473999575,-4.031472
3318.906659300439,-4.030887
3318.961773400195,-4.028852
3319.016745300032,-4.030645
3319.0720072006807,-4.03015
3319.1271365005523,-4.029715
3319.182371900417,-4.031362
3319.2371857007965,-4.031705
3319.2920607998967,-4.031543
3319.3470632005483,-4.032341
3319.4020615005866,-4.03078
3319.45731820073,-4.032001
3319.512598500587,-4.030473
3319.5674379002303,-4.031746
3319.62253030017,-4.03163
3319.6773932008073,-4.031167
3319.732711300254,-4.030926
3319.7876219004393,-4.031268
3319.8427937999368,-4.030271
3319.897888599895,-4.031283
3319.952769900672,-4.030407
3320.008071199991,-4.030995
3320.0629727002233,-4.033222
3320.1179527007043,-4.030766
3320.1732427999377,-4.03123
3320.2281805006787,-4.033057
3320.283257400617,-4.032506
3320.3383266003802,-4.030989
3320.393382499926,-4.030232
3320.448640600778,-4.031012
3320.503461699933,-4.031408
3320.557977700606,-4.032115
3320.6124197999015,-4.032112
3320.6672372007743,-4.031738
3320.7223125007004,-4.03153
3320.7770618004724,-4.032846
3320.832024000585,-4.033304
3320.8869499005377,-4.03033
3320.941946800798,-4.031971
3320.9968376001343,-4.032661
3321.051803300157,-4.030533
3321.1066433005035,-4.029914
3321.161305100657,-4.02864
3321.2164647001773,-4.032173
3321.2710805004463,-4.031378
3321.325600100681,-4.03085
3321.3805904006585,-4.029222
3321.435620700009,-4.031768
3321.49043110013,-4.0311
3321.5455398000777,-4.032189
3321.600278700702,-4.031213
3321.655145100318,-4.030178
3321.71003070008,-4.032114
3321.765278900042,-4.032699
3321.8200972005725,-4.031898
3321.8750980002806,-4.031659
3321.9302531005815,-4.031963
3321.985273499973,-4.031919
3322.0401495005935,-4.031829
3322.095254099928,-4.031497
3322.150028700009,-4.032032
3322.205226900056,-4.03114
3322.2606033002958,-4.030578
3322.315673100762,-4.031396
3322.3703920003027,-4.032441
3322.425551100634,-4.03191
3322.480304600671,-4.033377
3322.5353850005195,-4.032677
3322.5903825005516,-4.033978
3322.6453539002687,-4.032797
3322.700096300803,-4.031348
3322.7552468003705,-4.030589
3322.8100019004196,-4.031497
3322.8651095004752,-4.030813
3322.9200460007414,-4.031128
3322.9753213999793,-4.031474
3323.0301923006773,-4.030924
3323.085399900563,-4.031286
3323.140506000258,-4.031366
3323.19559700042,-4.031926
3323.2504083001986,-4.030801
3323.3049431005493,-4.031413
3323.3600214002654,-4.031126
3323.415086700581,-4.031315
3323.4698077999055,-4.031683
3323.5247384998947,-4.031018
3323.579708000645,-4.030735
3323.6345647005364,-4.028902
3323.6893555000424,-4.030982
3323.744113800116,-4.031292
3323.798870000057,-4.032087
3323.853924199939,-4.032952
3323.9089743001387,-4.032754
3323.9635987002403,-4.031715
3324.018378900364,-4.030265
3324.073344300501,-4.032896
3324.1281309006736,-4.031695
3324.1832535006106,-4.030763
3324.23836280033,-4.031041
3324.29373029992,-4.032311
3324.3487635003403,-4.030426
3324.4038740005344,-4.030735
3324.45889060013,-4.032096
3324.5137177007273,-4.032445
3324.568802200258,-4.03303
3324.624082200229,-4.031487
3324.6791832000017,-4.031931
3324.734184300527,-4.032912
3324.789014500566,-4.031711
3324.8438892001286,-4.032883
3324.8989291004837,-4.033976
3324.9536037007347,-4.032772
3325.008634900674,-4.031888
3325.063593700528,-4.032112
3325.1186294006184,-4.032544
3325.173608300276,-4.031411
3325.2287984006107,-4.031698
3325.2836060002446,-4.033511
3325.3383502000943,-4.032046
3325.3934521004558,-4.031775
3325.4487221008167,-4.032429
3325.5040735006332,-4.032482
3325.558814700693,-4.032525
3325.6137348003685,-4.031974
3325.6686953008175,-4.032525
3325.723757199943,-4.031536
3325.778589100577,-4.030454
3325.833415400237,-4.030345
3325.888507700525,-4.030454
3325.9433906003833,-4.031745
3325.9984929999337,-4.029375
3326.053766200319,-4.031538
3326.1089684003964,-4.030634
3326.1640547001734,-4.030962
3326.21922500059,-4.031292
3326.2744523007423,-4.031104
3326.3293912000954,-4.030856
3326.384623900056,-4.030713
3326.439545799978,-4.029904
3326.494622300379,-4.031001
3326.5496013006195,-4.031278
3326.604798800312,-4.030962
3326.6599230999127,-4.030505
3326.7151866005734,-4.031504
3326.770388199948,-4.03107
3326.825256500393,-4.030466
3326.8801377005875,-4.030698
3326.9349215999246,-4.029482
3326.989928400144,-4.032377
3327.0448276000097,-4.031048
3327.0998949008062,-4.032443
3327.154909000732,-4.032645
3327.2098572002724,-4.03159
3327.26447049994,-4.031022
3327.319279100746,-4.031256
3327.374290600419,-4.030378
3327.429244200699,-4.032124
3327.4841650007293,-4.031786
3327.539429500699,-4.032364
3327.594542200677,-4.03248
3327.6496502999216,-4.031581
3327.7048363005742,-4.032393
3327.759719500318,-4.032228
3327.8146573007107,-4.03228
3327.8699245005846,-4.032434
3327.9248948004097,-4.032675
3327.9798778006807,-4.032578
3328.03500500042,-4.032056
3328.0899447007105,-4.03384
3328.1448892001063,-4.032816
3328.19997430034,-4.033841
3328.2549994001165,-4.033453
3328.3100072005764,-4.032328
3328.3651564000174,-4.032003
3328.4199711000547,-4.032352
3328.4751289002597,-4.031477
3328.530429900624,-4.032476
