time,voltage
2711.336794000119,0.7466065
2711.3920063003898,0.7470403
2711.446886700578,0.7468909
2711.5017747003585,0.747126
2711.5568773001432,0.7470098
2711.611887000501,0.7473173
2711.6671834001318,0.7474352
2711.7222861004993,0.747085
2711.777340600267,0.7472791
2711.832223500125,0.7476003
2711.8869807003066,0.747236
2711.94162110053,0.7471133
2711.9963947003707,0.7473489
2712.050958400592,0.7473712
2712.105809800327,0.7470836
2712.1605721004307,0.7469397
2712.21505860053,0.7469605
2712.2695842999965,0.7468347
2712.3243969008327,0.7464406
2712.379372600466,0.7460396
2712.4344142004848,0.7470264
2712.4896264001727,0.7464938
2712.5447200005874,0.7465361
2712.5993058001623,0.7465739
2712.65395190008,0.7465868
2712.708562200889,0.7465274
2712.7634772006422,0.7463089
2712.818052600138,0.7463785
2712.8728611003608,0.7461852
2712.9273592000827,0.7462119
2712.9820023002103,0.7463843
2713.0366639001295,0.7464667
2713.091616800055,0.7466591
2713.1462910007685,0.7465212
2713.2008784003556,0.7465781
2713.2557347007096,0.7467026
2713.310403900221,0.7465063
2713.365502100438,0.7466463
2713.4204184003174,0.7462998
2713.4756608000025,0.7464516
2713.530775300227,0.7462186
2713.5857461001724,0.7461976
2713.640661900863,0.7462406
2713.695088300854,0.746351
2713.750072700903,0.7464654
2713.8050381001085,0.7459401
2713.8599177002907,0.7464976
2713.9150497000664,0.7462024
2713.9696592008695,0.746442
2714.024439400062,0.7466481
2714.0793184004724,0.7463934
2714.134186000563,0.7469472
2714.1892074001953,0.7467034
2714.2442288007587,0.7467236
2714.2993008000776,0.7465433
2714.354326400906,0.7466058
2714.409172100015,0.7466244
2714.464140600525,0.7467709
2714.518989700824,0.7465938
2714.5738379005343,0.7468167
2714.628554000519,0.7465907
2714.6835185000673,0.7462004
2714.7385820001364,0.7463183
2714.7935172002763,0.746418
2714.848887100816,0.7465061
2714.9039828004315,0.7461284
2714.95898110047,0.746629
2715.0141533007845,0.7463997
2715.069070200436,0.7462774
2715.1237682001665,0.7464287
2715.1784665007144,0.7463763
2715.2331132004037,0.7465398
2715.287771000527,0.7464855
2715.342628400773,0.7463301
2715.397719600238,0.7463638
2715.452820500359,0.746303
2715.507588200271,0.7466629
2715.562943099998,0.7464278
2715.6178735001013,0.7462115
2715.672727100551,0.7462484
2715.7274596001953,0.746571
2715.7822738001123,0.7466978
2715.836944900453,0.7463274
2715.892007900402,0.7461935
2715.946672500111,0.7465664
2716.0018927007914,0.746532
2716.0570364007726,0.7461433
2716.111958700232,0.745981
2716.16689580027,0.7460899
2716.221527900547,0.7463972
2716.2764145005494,0.7462388
2716.3313480000943,0.746124
2716.3861441006884,0.7460098
2716.4408269003034,0.7460578
2716.495810000226,0.7460599
2716.550644200295,0.7463779
2716.605592000298,0.7457684
2716.66031340044,0.746276
2716.7151464000344,0.7461316
2716.7697886005044,0.7460857
2716.8246226003394,0.7458212
2716.879493500106,0.7462604
2716.9342718003318,0.7462206
2716.989017800428,0.7461467
2717.0438525006175,0.7460535
2717.0991372000426,0.7461393
2717.1539490008727,0.7460563
2717.208758700639,0.7461264
2717.263546000235,0.7463197
2717.318152900785,0.7464681
2717.3728493005037,0.7461858
2717.4273846000433,0.746055
2717.4819349003956,0.7464796
2717.536823200062,0.7462075
2717.5918511003256,0.7466178
2717.646688000299,0.7464792
2717.7015291005373,0.7467276
2717.756474000402,0.7466606
2717.8116294005886,0.7465703
2717.866334100254,0.746559
2717.9207702009007,0.7463296
2717.975738800131,0.7463279
2718.0307505000383,0.7465031
2718.08592900075,0.7464994
2718.1405609007925,0.7469413
2718.1953567005694,0.7463055
2718.250403800048,0.7465346
2718.3049920005724,0.7462764
2718.360067700036,0.7458538
2718.415053400211,0.7462063
2718.469780500047,0.7463285
2718.524835300632,0.746112
2718.580218400806,0.7460471
2718.635340800509,0.7460979
2718.6897796001285,0.7460612
2718.7444333005697,0.7463996
2718.7992230001837,0.7460301
2718.8542748000473,0.7460721
2718.9089285004884,0.7457691
2718.963482800871,0.7460533
2719.018513300456,0.7461956
2719.0734379002824,0.7464923
2719.1282716002315,0.7465268
2719.1829303000122,0.7466331
2719.2376414006576,0.7462205
2719.292524400167,0.7463117
2719.347453900613,0.746489
2719.4027244001627,0.7462605
2719.457558600232,0.7467329
2719.512774100527,0.7464343
2719.5676322001964,0.7462147
2719.622861600481,0.7463002
2719.6774314008653,0.7464507
2719.7319540008903,0.7460757
2719.7867190008983,0.7461405
2719.8412405001,0.7461139
2719.8962342999876,0.7460796
2719.951210700907,0.7459931
2720.006285200827,0.7464369
2720.0609973007813,0.7462502
2720.1155467005447,0.7464429
2720.1705204006284,0.74646
2720.225406200625,0.7462685
2720.279880400747,0.7466004
2720.3347550006583,0.7462017
2720.3893188005313,0.7461788
2720.444073200226,0.7461823
2720.4989233007655,0.7460715
2720.5536375008523,0.7462545
2720.6088048005477,0.7459792
2720.663696200587,0.7460657
2720.718516100198,0.7459834
2720.7731145005673,0.7462722
2720.828352600336,0.7461998
2720.8833528002724,0.7462036
2720.9381736004725,0.7459296
2720.9930523000658,0.7463592
2721.0480442000553,0.7460911
2721.102547700517,0.7461929
2721.1571911005303,0.7465897
2721.2121958006173,0.7462464
2721.2669800007716,0.7466649
2721.321554400027,0.7462419
2721.376080300659,0.7464311
2721.430639200844,0.7463915
2721.4854386001825,0.7462318
2721.5402674004436,0.7466325
2721.595328000374,0.7466563
2721.650470700115,0.7461635
2721.7053824001923,0.7462704
2721.7598186004907,0.7461885
2721.814805900678,0.7461181
2721.869665500708,0.7462784
2721.92485950049,0.7463536
2721.9797500008717,0.7461683
2722.034468800761,0.7461646
2722.089548200369,0.7465156
2722.144348100759,0.7465341
2722.1989783002064,0.7464684
2722.2540597002953,0.7464733
2722.3090149005875,0.7468819
2722.3639519000426,0.7465559
2722.41851290036,0.746471
2722.4734040005133,0.7464758
2722.528182200156,0.7465507
2722.583276000805,0.7463372
2722.638290600851,0.7465256
2722.692918500863,0.7464966
2722.747396500781,0.7462525
2722.802208600566,0.746198
2722.8572143008932,0.7463591
2722.911855100654,0.7461182
2722.9667603001,0.7467486
2723.021516500041,0.7466037
2723.0762044005096,0.74663
2723.1307559004053,0.7467727
2723.185550900176,0.7469457
2723.239957500249,0.746919
2723.294595000334,0.7462482
2723.3494278006256,0.7466287
2723.404443300329,0.7468199
2723.4593360004947,0.7465791
2723.5141489002854,0.7464449
2723.5691827004775,0.7465492
2723.6243416005746,0.7463209
2723.679147700779,0.7463899
2723.7336569000036,0.7466523
2723.7883024001494,0.7462423
2723.8433778006583,0.7459828
2723.898043300025,0.7465191
2723.9525082008913,0.7463908
2724.0069097001106,0.7463636
2724.0616824002936,0.7463744
2724.1164966002107,0.7463988
2724.171245600097,0.7466699
2724.225763800554,0.7465144
2724.2804202008992,0.7468684
2724.335340999998,0.7463854
2724.39011760056,0.7464946
2724.4450533008203,0.7465605
2724.4997930005193,0.7464111
2724.5547779006884,0.7464058
2724.6095640007406,0.7465245
2724.6645849002525,0.7465059
2724.7195835001767,0.7465499
2724.774386900477,0.7465204
2724.8293997002766,0.7463604
2724.8844479005784,0.7462375
2724.9391159005463,0.7463678
2724.9938332000747,0.7461468
2725.0483025005087,0.7462783
2725.1029183007777,0.7461346
2725.1576488008723,0.7463841
2725.2125129001215,0.7464211
2725.267551300116,0.7463697
2725.3226883001626,0.7462425
2725.3776949001476,0.7464728
2725.432501400821,0.7464584
2725.487157200463,0.7469895
2725.541896700859,0.746567
2725.597007700242,0.746592
2725.651743700728,0.7464051
2725.7069688001648,0.7465262
2725.7616985002533,0.7465174
2725.8168221004307,0.7459272
2725.8721281001344,0.74585
2725.927159100771,0.7463541
2725.9818525006995,0.7464398
2726.0363794006407,0.746645
2726.091411500238,0.7464184
2726.1460301000625,0.7463619
2726.2010587006807,0.7467255
2726.256154600531,0.7462286
2726.311197500676,0.7463632
2726.3659479999915,0.7463667
2726.4207249004394,0.7466563
2726.4753815000877,0.7467448
2726.529988700524,0.7466256
2726.5848349006847,0.746713
2726.639425000176,0.7468048
2726.6945854006335,0.7463866
2726.749272300862,0.7465347
2726.804315100424,0.7464265
2726.8593417005613,0.7465851
2726.9141018008813,0.7464468
2726.9686812004074,0.746394
2727.023349800147,0.7466084
2727.077802100219,0.7465204
2727.1323432000354,0.7466717
2727.1872393004596,0.7464541
2727.2418914008886,0.7466501
2727.296488900669,0.7463366
2727.351191500202,0.7464946
2727.4060652004555,0.7464699
2727.4609256004915,0.7466514
2727.5157247008756,0.7467257
2727.5702030006796,0.7463769
2727.625178400427,0.7463948
2727.6799068003893,0.7466246
2727.7350219003856,0.7463217
2727.7902110004798,0.746301
2727.845232400112,0.7462385
2727.9001311007887,0.746236
2727.9554626001045,0.7461208
2728.010220700875,0.7458145
2728.0648129004985,0.7458025
2728.1193707007915,0.7460091
2728.174243500456,0.7461921
2728.229160300456,0.7462595
2728.283945900388,0.7462508
2728.3388126008213,0.7459974
2728.393961100839,0.7457005
2728.4491632003337,0.7460916
2728.504304200411,0.7464636
2728.5588175002486,0.746164
2728.6132843000814,0.7460781
2728.66797170043,0.7466844
2728.722991200164,0.7462807
2728.777860700153,0.7467475
2728.8327267002314,0.7466726
2728.887714200653,0.7462462
2728.94250350073,0.745923
2728.9972671000287,0.7463722
2729.0516521008685,0.7463199
2729.10624020081,0.7466038
2729.1608217004687,0.7463902
2729.2155710002407,0.7466202
2729.2701043002307,0.746356
2729.3247574009,0.7465282
2729.3799057006836,0.7460959
2729.434740700759,0.7462769
2729.489417200908,0.7463999
2729.543990800157,0.7463643
2729.598648400046,0.7465395
2729.653306500055,0.7464676
2729.7082608006895,0.74646
2729.763373300433,0.7462785
2729.8182405000553,0.7464993
2729.873284799978,0.7461038
2729.9282515002415,0.7462438
2729.9832345005125,0.7462618
2730.0380349000916,0.7463457
2730.0929144006222,0.7463905
2730.1474055005237,0.7468302
2730.2019364004955,0.746617
2730.256634500809,0.7465624
2730.3114241007715,0.7467166
2730.366391800344,0.7465845
2730.4214412001893,0.7468997
2730.4763255007565,0.7467062
2730.5311639001593,0.7466809
2730.586169300601,0.7464689
2730.6414657002315,0.7467171
2730.696704700589,0.7467009
2730.7516601001844,0.7466345
2730.8064370006323,0.7467621
2730.8613982005045,0.7466969
2730.9158883001655,0.7465869
2730.9703818000853,0.7466552
2731.025133800693,0.7463941
2731.0802612006664,0.7466426
2731.1351749002934,0.7466359
2731.189666500315,0.7463548
2731.2446260005236,0.7460744
2731.299921300262,0.7462122
2731.354660000652,0.7464749
2731.409123700112,0.7465634
2731.463875000365,0.7466201
2731.5186080001295,0.7468591
2731.5734253004193,0.7463999
2731.6283170003444,0.7465958
2731.6828574007377,0.7467386
2731.7377618001774,0.7466903
2731.792563700117,0.7469608
2731.8471134006977,0.7468445
2731.901717700064,0.7464356
2731.956465500407,0.7465419
2732.011098300107,0.7466699
2732.0657884003595,0.7462766
2732.120529100299,0.7463097
2732.1753935003653,0.7464038
2732.23032400012,0.7465711
2732.2851873002946,0.746316
2732.3398192999884,0.7466612
2732.3943229001015,0.7464536
2732.4494928000495,0.7460864
2732.5045006005093,0.7461172
2732.559343000874,0.7462456
2732.614200300537,0.746162
2732.668714100495,0.7458426
2732.72367490083,0.7460375
2732.7787151001394,0.7463393
2732.8338278001174,0.7463781
2732.889137800783,0.746096
2732.9441096000373,0.7463486
2732.998540300876,0.7465589
2733.0534950001165,0.7462538
2733.108293800615,0.7464333
2733.1626449003816,0.7466251
2733.2172733005136,0.7463658
2733.2718768008053,0.7461101
2733.3265909003094,0.7462248
2733.381221299991,0.7464786
2733.4360423004255,0.7461416
2733.490766200237,0.7461873
2733.545396800153,0.7462131
2733.6004281006753,0.7464885
2733.65531880036,0.7463004
2733.7102471999824,0.7464046
2733.765152300708,0.7461608
2733.819935500622,0.7462307
2733.8747217003256,0.746208
2733.9294340005144,0.7461666
2733.9838471002877,0.7462214
2734.038754700683,0.746051
2734.093476100825,0.7459937
2734.148109300062,0.7458283
2734.2026574006304,0.7457747
2734.2573358006775,0.7460545
2734.311911600642,0.7461399
2734.3667333004996,0.746185
2734.421374500729,0.7459691
2734.476055700332,0.7464523
2734.5310067003593,0.7462987
2734.5860424004495,0.7466242
2734.6406524004415,0.7461988
2734.6953066000715,0.7460717
2734.750092900358,0.7462621
2734.8051950000226,0.7457654
2734.859830500558,0.7463388
2734.914617500268,0.746142
2734.9692076006904,0.7460182
2735.023620600812,0.7462038
2735.0785157000646,0.7461199
2735.1330656008795,0.7461181
2735.1878119008616,0.7462402
2735.2426989004016,0.7460552
2735.2973617007956,0.7460727
2735.3526303004473,0.7461044
2735.407579900697,0.7459598
2735.4622551007196,0.7460268
2735.5171455005184,0.7461087
2735.5720411008224,0.7460372
2735.6268049003556,0.7462774
2735.6818790007383,0.7463935
2735.7366463001817,0.7461962
2735.7916516000405,0.7463371
2735.846801300533,0.7466692
2735.9019419001415,0.7463407
2735.956791500561,0.7461085
2736.011175200343,0.7462838
2736.066122500226,0.7463173
2736.120731900446,0.7463186
2736.1752146007493,0.7463724
2736.2298544002697,0.7462166
2736.284734800458,0.7458308
2736.339523100294,0.746136
2736.394340300001,0.7462342
2736.4492795001715,0.7462956
2736.504206300713,0.7461538
2736.559154400602,0.7460235
2736.613764900714,0.7462955
2736.6686458000913,0.7464188
2736.723435200751,0.7464736
2736.7781968005,0.7463744
2736.832903600298,0.7464604
2736.8877544002607,0.7460153
2736.9423141004518,0.7458659
2736.9969129003584,0.7458091
2737.0516817001626,0.7458016
2737.1062299003825,0.7463184
2737.160747400485,0.7464701
2737.2155217006803,0.7463194
2737.2700508004054,0.7458871
2737.3248095000163,0.7462389
2737.379920700565,0.7461519
2737.4346022000536,0.7463207
2737.489697500132,0.7460101
2737.5445908000693,0.7464263
2737.5991279007867,0.7465762
2737.65391310025,0.7467495
2737.7089631007984,0.7461746
2737.7640562001616,0.7461579
2737.818690000102,0.7462712
2737.8733125003055,0.7463961
2737.9278700007126,0.7464862
2737.982315700501,0.746451
2738.037044700235,0.7460518
2738.091826500371,0.7466451
2738.1463830005378,0.7466326
2738.2012698007748,0.7464464
2738.255852200091,0.7462723
2738.3107627006248,0.7463347
2738.3658650005236,0.7459307
2738.4207155006006,0.746322
2738.475612600334,0.7462262
2738.530429800041,0.7460708
2738.5853616008535,0.7465433
2738.640108300373,0.7465394
2738.6950826002285,0.7465208
2738.750003300607,0.746406
2738.8049004003406,0.7462868
2738.859924700111,0.7465206
2738.91489070002,0.7462741
2738.9700072007254,0.7467157
2739.0249588005245,0.746318
2739.0797865008935,0.7464187
2739.1350155007094,0.7464479
2739.1900473004207,0.7468123
2739.245047000237,0.7462458
2739.299573900178,0.7464639
2739.3543731002137,0.7463925
2739.4093014001846,0.7464995
2739.4640401005745,0.74659
2739.518552900292,0.7464909
2739.5734253004193,0.7462948
2739.628278600052,0.7467222
2739.683090700768,0.7463424
2739.7381441006437,0.7465522
2739.7930603008717,0.7466693
2739.847824400291,0.7465612
2739.903107200749,0.7465376
2739.957775200717,0.7465499
2740.012200800702,0.7467775
2740.066821500659,0.746662
2740.1217213002965,0.7463942
2740.176855900325,0.7465489
2740.2316232006997,0.7466015
2740.2865116000175,0.7466248
2740.3413882004097,0.7463489
2740.396014600061,0.7464517
2740.4510059002787,0.7464604
2740.5059004006907,0.7465779
2740.560481100343,0.7469672
2740.6151812002063,0.7470805
2740.6701724007726,0.746553
2740.724940000102,0.7464163
2740.7797134006396,0.7464226
2740.8346117008477,0.7466555
2740.889683600515,0.7464851
2740.9445700002834,0.7468754
2740.9991038003936,0.7463984
2741.053987700492,0.74648
2741.109065600671,0.7464914
2741.1639799000695,0.7467541
2741.218768500723,0.7466202
2741.273646800779,0.74647
2741.3283304004,0.7464859
2741.3830408006907,0.7464189
2741.4375243000686,0.7466384
2741.4919673008844,0.7463085
2741.5467501003295,0.7471455
2741.6014657001942,0.7467234
2741.656243200414,0.7466621
2741.71091660019,0.7471409
2741.765760300681,0.7470028
2741.820627200417,0.74677
2741.8755625002086,0.7466785
2741.9304157001898,0.7467898
2741.9854714004323,0.7468995
2742.040213700384,0.7469273
2742.0948862005025,0.7470719
2742.1495966007933,0.7472658
2742.204188800417,0.7472241
2742.2588961999863,0.7472015
2742.313841400668,0.7472566
2742.3689795006067,0.746981
2742.423654200509,0.7471187
2742.478485200554,0.7471289
2742.533278000541,0.7469888
2742.5879851002246,0.7468737
2742.6424310002476,0.7465367
2742.697087400593,0.7467803
2742.7519855005667,0.7469872
2742.806970300153,0.7465333
2742.861989300698,0.7470605
2742.917002800852,0.7472329
2742.971574900672,0.7472878
2743.02610760089,0.7467524
2743.080760500394,0.7465191
2743.13556120079,0.7470421
2743.190118100494,0.7466493
2743.2445344002917,0.7469103
2743.2992478003725,0.7470133
2743.3541264003143,0.7470489
2743.4093394000083,0.7470973
2743.4642157005146,0.7465634
2743.5188994007185,0.747012
2743.5737064005807,0.7469393
2743.628337800503,0.7470189
2743.6831433000043,0.7469778
2743.737660200335,0.7470202
2743.792251200415,0.7471095
2743.8471055002883,0.7469994
2743.901919800788,0.7465872
2743.9566705999896,0.7468815
2744.0115028005093,0.7469383
2744.066320400685,0.7467771
2744.1211345000193,0.7470505
2744.175703300163,0.7468154
2744.2306580999866,0.7468321
2744.2853679005057,0.7470398
2744.340505000204,0.7467651
2744.395262100734,0.746833
2744.4497337006032,0.7468057
2744.504388800822,0.7464703
2744.5592020004988,0.7467182
2744.6140960007906,0.7467491
2744.6686777006835,0.7467182
2744.7235575001687,0.7464492
2744.778208400123,0.7468279
2744.8330631004646,0.7465283
2744.887904400006,0.7465407
2744.9430280001834,0.7465628
2744.997685600072,0.7463742
2745.0522169005126,0.746636
2745.1067944001406,0.7466617
2745.161230100319,0.7468451
2745.21631660033,0.7468743
2745.271415400319,0.7466826
2745.3262160001323,0.7465891
2745.380976400338,0.7466884
2745.4356618002057,0.746435
2745.490371300839,0.7462042
2745.5451892009005,0.7465039
2745.6001059003174,0.7465308
2745.654763600789,0.7464125
2745.7094572000206,0.7459546
2745.764294200577,0.7461523
2745.8190681003034,0.7458912
2745.8738384004682,0.7460068
2745.928816300817,0.7461298
2745.9834956005216,0.7460326
2746.0383095005527,0.7460034
2746.093109900132,0.7460936
2746.1478142002597,0.7462189
2746.2025832002982,0.7460347
2746.25746530015,0.7460827
2746.3122902000323,0.7463829
2746.3673081006855,0.7461557
2746.4224004000425,0.746288
2746.4773568008095,0.7460546
2746.532202400267,0.7460248
2746.586636800319,0.7461935
2746.6415573004633,0.7466277
2746.696169600822,0.7468665
2746.7508038002998,0.7469155
2746.8057781001553,0.7471588
2746.860620700754,0.7464864
2746.9152251007035,0.7467863
2746.970415700227,0.7466589
2747.025264800526,0.7468299
2747.0797405000776,0.7470869
2747.1346573000774,0.7467511
2747.189067900181,0.7462625
2747.243719700724,0.7462811
2747.2983152000234,0.7467782
2747.3534150002524,0.7467554
2747.4080793000758,0.7466056
2747.462914300151,0.7467492
2747.5175432004035,0.7469674
2747.572404200211,0.7467885
2747.6268921000883,0.7467788
2747.681850500405,0.7467298
2747.7364825000986,0.7467045
2747.7913966001943,0.746852
2747.84644050058,0.7463562
2747.9009700007737,0.7465004
2747.955757500604,0.7465681
2748.010539500043,0.7468616
2748.0652488004416,0.7469596
2748.120040100068,0.7467232
2748.1745963003486,0.7467303
2748.229359300807,0.7468179
2748.2842912999913,0.7470099
2748.3393034003675,0.7469628
2748.394415700808,0.746825
2748.449284000322,0.7471006
2748.5038104001433,0.7466599
2748.5583426002413,0.7467349
2748.6133005004376,0.7468762
2748.6680438006297,0.747121
2748.722826100886,0.7469048
2748.77735320013,0.7467946
2748.83253010083,0.747285
2748.887465500273,0.7470239
2748.9420850006863,0.7468148
2748.996974100359,0.7467594
2749.0518670007586,0.7467629
2749.1066378001124,0.7469113
2749.1614705007523,0.7466369
2749.2162329005077,0.7465848
2749.2710752002895,0.7461557
2749.325608700514,0.7465323
2749.3805048000067,0.7468038
2749.435221900232,0.7464318
2749.490324000828,0.7466418
2749.5449696006253,0.7465103
2749.5998607007787,0.7465219
2749.654437600635,0.7464499
2749.7088534003124,0.7465699
2749.763840400614,0.7467723
2749.819044300355,0.7465091
2749.8741555009037,0.7464094
2749.9291654005647,0.7465721
2749.983795700595,0.7465724
2750.038475700654,0.7465351
2750.0933714006096,0.7462992
2750.148141800426,0.7464936
2750.202788100578,0.7466934
2750.257660300471,0.7465262
2750.312689100392,0.7467325
2750.3676583003253,0.7467787
2750.422296900302,0.7473708
2750.476638900116,0.7469736
2750.5315308002755,0.7471361
2750.5868711005896,0.747421
2750.6414452008903,0.7468365
2750.696230300702,0.7471142
2750.750621000305,0.7475836
2750.8051780005917,0.7473288
2750.8599518006667,0.7473875
2750.914395500906,0.747156
2750.969376800582,0.7468562
2751.0246792007238,0.7468669
2751.0797499008477,0.7467499
2751.134274500422,0.7467515
2751.1887396005914,0.7466959
2751.243494500406,0.7471525
2751.2984045008197,0.7472784
2751.3536208001897,0.7472002
2751.40839090012,0.7468327
2751.463294500485,0.746992
2751.517749200575,0.7472676
2751.5722505003214,0.7477226
2751.627026100643,0.7473001
2751.681549500674,0.7471846
2751.7362731005996,0.7472079
2751.7907792003825,0.7468382
2751.8455201005563,0.7470447
2751.9001037999988,0.7474417
2751.95504750032,0.7471664
2752.0099945003167,0.7471858
2752.0650216005743,0.7471008
2752.1198076000437,0.7471992
2752.174273800105,0.7469541
2752.2290420001373,0.7467623
2752.283576000482,0.7467461
2752.3386203004047,0.7466328
2752.3933202000335,0.7469054
2752.44843530003,0.7469536
2752.5033529000357,0.7467992
2752.5582425007597,0.7468431
2752.613081900403,0.7469813
2752.6679526008666,0.7470775
2752.722498900257,0.7471066
2752.777082000859,0.7474066
2752.8319475008175,0.7470163
2752.8869950007647,0.7469718
2752.9418969005346,0.7466172
2752.996550200507,0.7468168
2753.0510427001864,0.7468038
2753.105660800822,0.7469256
2753.1601852001622,0.7469214
2753.2147361002862,0.7471722
2753.2692353008315,0.7469263
2753.324151000008,0.746913
2753.3788915006444,0.7470647
2753.4336837008595,0.7467923
2753.4887150004506,0.7467651
2753.5433718003333,0.7466732
2753.5980846006423,0.7466666
2753.6527204001322,0.746735
2753.707366800867,0.7467261
2753.7618003999814,0.7463845
2753.8165484005585,0.7466745
2753.8714843001217,0.7468448
2753.9263753006235,0.7466326
2753.9811273002997,0.7465541
2754.0360257001594,0.7465553
2754.0907825008035,0.7464238
2754.1454712999985,0.7466106
2754.200758800842,0.7461623
2754.2558663003147,0.74646
2754.3108644001186,0.7463696
2754.3657914008945,0.7464662
2754.420544600114,0.7466546
2754.475193500519,0.7467431
2754.5300542004406,0.7466633
2754.5848902007565,0.7466606
2754.63976340089,0.7463949
2754.694243300706,0.7467428
2754.748966900632,0.7465601
2754.8035662006587,0.746553
2754.858937400393,0.7465159
2754.913872300647,0.7464874
2754.968612400815,0.7467588
2755.0237114001065,0.7466167
2755.0788589008152,0.7464136
2755.133680300787,0.7466517
2755.1883550006896,0.7467369
2755.243576500565,0.7465092
2755.2984883002937,0.7462977
2755.3531659999862,0.746098
2755.408035600558,0.7459236
2755.463066600263,0.7462361
2755.517573900521,0.7460592
2755.571950500831,0.7466446
2755.626816100441,0.7462704
2755.681452200748,0.7461289
2755.7361517008394,0.7464253
2755.7909572999924,0.7464958
2755.846055900678,0.7463596
2755.9008609000593,0.7461813
2755.9554326999933,0.7464497
2756.0100404005498,0.746401
2756.065167300403,0.7461624
2756.119907100685,0.7464479
2756.1747472006828,0.7462386
2756.229558800347,0.7463287
2756.2844427004457,0.7465685
2756.339491500519,0.7464445
2756.395073099993,0.7462392
2756.4500773008913,0.7462795
2756.5051430007443,0.7461048
2756.560233500786,0.7463968
2756.6149795008823,0.7462535
2756.6697991006076,0.7461678
2756.7243431005627,0.7462956
2756.7791816005483,0.7464259
2756.8338578008115,0.7466351
2756.8886865004897,0.7466984
2756.9433109005913,0.7463107
2756.9979849001393,0.7465644
2757.053297300823,0.7463914
2757.108625500463,0.7465195
2757.163595300168,0.7463265
2757.2181865004823,0.7460103
2757.272901300341,0.7458308
2757.3279925007373,0.7462287
2757.3829136006534,0.7457952
2757.4378286004066,0.7458922
2757.4924098001793,0.7458703
2757.546966300346,0.7455264
2757.6017499007285,0.7460116
2757.6565155005082,0.7459212
2757.711205200292,0.7458652
2757.7661906005815,0.7462636
2757.8213739003986,0.7461935
2757.8763896003366,0.746429
2757.9311879007146,0.7465831
2757.9858826007694,0.7465109
2758.041173200123,0.7462792
2758.0966569008306,0.7462307
2758.15161200054,0.7458941
2758.206319800578,0.7465359
2758.2611193004996,0.7463184
2758.316178000532,0.746148
2758.370628800243,0.7463045
2758.425512900576,0.7462357
2758.480261900462,0.7462336
2758.5350095005706,0.7464702
2758.589871200733,0.74641
2758.6448125001043,0.7463097
2758.69945750013,0.746429
2758.754298100248,0.7464525
2758.8093697000295,0.746226
2758.8645127005875,0.7463329
2758.9193355999887,0.7463962
2758.9741357006133,0.7458853
2759.02869520057,0.7461886
2759.083610300906,0.7459338
2759.138521000743,0.7464085
2759.193160400726,0.7463815
2759.247836900875,0.7466365
2759.30271920003,0.7463554
2759.35724400077,0.7463074
2759.4122172007337,0.7462007
2759.467097000219,0.746021
2759.5215879008174,0.7459987
2759.576165799983,0.7458115
2759.630957800895,0.7459902
2759.6855761008337,0.7460834
2759.7400688007474,0.7461536
2759.7949610007927,0.7463652
2759.8497447008267,0.7460593
2759.9048866005614,0.7463568
2759.959529899992,0.7461649
2760.0140469009057,0.7462979
2760.068564700894,0.7462532
2760.123541600071,0.7458854
2760.1786104002967,0.7458227
2760.2335115000606,0.7461427
2760.2883302001283,0.7464172
2760.3432350000367,0.7460855
2760.398157200776,0.7465061
2760.452679800801,0.7462836
2760.5076548000798,0.745877
2760.562570400536,0.7455612
2760.61776500009,0.7456501
2760.6727657001466,0.7459579
2760.727919500321,0.7457767
2760.7833465002477,0.746209
2760.8384700007737,0.7461292
2760.89376070071,0.7460365
2760.948828100227,0.7460541
2761.0038102008402,0.7461411
2761.058529600501,0.7461194
2761.1139523005113,0.7463696
2761.168838900514,0.7460005
2761.2237456003204,0.746119
2761.2788539007306,0.7456658
2761.334075000137,0.7456474
2761.3889399003237,0.7456747
2761.443816100247,0.7460421
2761.4987380001694,0.7460318
2761.5535805001855,0.746044
2761.608484700322,0.7456581
2761.663173700683,0.745616
2761.7179713007063,0.7459453
2761.772719900124,0.7457202
2761.8279143003747,0.7455347
2761.88324470073,0.74546
2761.9381076004356,0.7456493
2761.993275700137,0.7456697
2762.0482779005542,0.7456328
2762.103306300007,0.7457834
2762.158443500288,0.7457491
2762.213235700503,0.7454484
2762.267748900689,0.7455973
2762.322715200484,0.7455645
2762.377640600316,0.7462092
2762.432783300057,0.7457455
2762.487624200061,0.745679
2762.5426195003092,0.7460746
2762.597733600065,0.74588
2762.6524523003027,0.7454056
2762.7074521007016,0.7458647
2762.762225600891,0.7459607
2762.816920400597,0.7459933
2762.8717774003744,0.7458784
2762.926840200089,0.7455955
2762.981526300311,0.7459193
2763.0363981006667,0.7456686
2763.0913380002603,0.7457638
2763.1464202003554,0.745835
2763.201405800879,0.7458387
2763.256442900747,0.7454666
2763.3113282006234,0.7457191
2763.3661921005696,0.7453825
2763.420833600685,0.7460296
2763.4759476007894,0.7459407
2763.5310077005997,0.7457325
2763.58595540002,0.7457752
2763.6408203002065,0.7459514
2763.6956158000976,0.7457961
2763.7502637002617,0.7460933
2763.8052199007943,0.7456112
2763.8601365005597,0.7458403
2763.915352500044,0.746031
2763.9703270001337,0.7461084
2764.025042200461,0.7461645
2764.079699099995,0.7459933
2764.1351281004027,0.7459407
2764.190278100781,0.7457351
2764.2452184008434,0.7461933
2764.300304800272,0.7460256
