time,voltage
3614.8973056999967,0.8483029
3614.9525001002476,0.8480066
3615.007711100392,0.8482555
3615.062873600051,0.8480769
3615.1180769996718,0.8481191
3615.1732170004398,0.8481236
3615.228384000249,0.8483976
3615.2838960001245,0.8481875
3615.338998899795,0.8483939
3615.394411800429,0.8483469
3615.4495711000636,0.8483089
3615.5046583004296,0.8484498
3615.5599175002426,0.8480927
3615.615082300268,0.8481274
3615.670550400391,0.8477533
3615.7258404996246,0.8477744
3615.780958699994,0.847662
3615.8364033000544,0.8478941
3615.8916515000165,0.8476979
3615.9467788003385,0.8476354
3616.002150000073,0.8477967
3616.057560299523,0.847596
3616.113021899946,0.8480385
3616.1681888997555,0.8483715
3616.223456500098,0.8480614
3616.2789565995336,0.8479853
3616.3341036997736,0.8478402
3616.389146800153,0.8481255
3616.4443747997284,0.8481728
3616.499889000319,0.8484275
3616.5552856996655,0.8481786
3616.6106267999858,0.8484203
3616.6658985000104,0.847944
3616.7210430996493,0.8484938
3616.776069900021,0.8485343
3616.8310703001916,0.8485357
3616.8866010997444,0.8483505
3616.9418644998223,0.8479912
3616.9972626995295,0.8483539
3617.052298099734,0.8480858
3617.107119400054,0.8482229
3617.1625445997342,0.8483393
3617.21781880036,0.8484862
3617.272874799557,0.8483035
3617.3278654003516,0.8481346
3617.383191900328,0.8481886
3617.438505399972,0.8480507
3617.4937340002507,0.8482132
3617.5492059998214,0.8483093
3617.6042665001005,0.8483773
3617.6594441002235,0.8486527
3617.714440899901,0.848795
3617.769516199827,0.84849
3617.8242039000615,0.8484005
3617.8797642998397,0.8485853
3617.9348852997646,0.8489133
3617.990155899897,0.8485973
3618.0456036003307,0.8485363
3618.1010061996058,0.8482043
3618.156336000189,0.8480831
3618.2113846000284,0.8484522
3618.266545999795,0.8484139
3618.3214715002105,0.8484215
3618.3768135001883,0.8485752
3618.43219100032,0.8486625
3618.4869894003496,0.8486722
3618.541990299709,0.8485891
3618.597268999554,0.8483866
3618.6524893995374,0.8485359
3618.7076772004366,0.8486201
3618.7629631003365,0.8487235
3618.8179396996275,0.8486694
3618.872943099588,0.8488984
3618.928325800225,0.848573
3618.983513300307,0.8491798
3619.038785800338,0.8487599
3619.093912200071,0.8488099
3619.1485855001956,0.8487563
3619.203832199797,0.8483874
3619.2589872004464,0.8487432
3619.3143598996103,0.8485759
3619.3701862003654,0.8483745
3619.4254320999607,0.8483222
3619.4803371001035,0.8486863
3619.535240699537,0.8487235
3619.5906742000952,0.8488926
3619.6456231996417,0.8488169
3619.7004733001813,0.8489627
3619.7557014003396,0.8485722
3619.810868700035,0.8482831
3619.866007699631,0.8485339
3619.9211464999244,0.8487593
3619.976495199837,0.8487607
3620.0317903002724,0.8484392
3620.0869591003284,0.8484243
3620.1422666003928,0.8487629
3620.1979037998244,0.8484432
3620.2532113995403,0.8485706
3620.308426800184,0.8485279
3620.363478199579,0.8486263
3620.4189481996,0.848407
3620.473951900378,0.8486075
3620.5290540000424,0.8484941
3620.584475800395,0.8485957
3620.6397831998765,0.8489349
3620.6950439997017,0.8484327
3620.750488099642,0.8483114
3620.8058725995943,0.8488375
3620.8611898003146,0.8483759
3620.915915600024,0.8486869
3620.9711461002007,0.8489289
3621.026091299951,0.8484983
3621.0814375998452,0.8488064
3621.136809100397,0.8487348
3621.192034699954,0.8488741
3621.247025899589,0.8488143
3621.302521799691,0.8486074
3621.357792899944,0.8484582
3621.4131645997986,0.8484749
3621.4683819003403,0.8484489
3621.5234641004354,0.8483506
3621.578683000058,0.8483177
3621.633913899772,0.8482409
3621.6889867996797,0.8478896
3621.744188199751,0.8480586
3621.799488400109,0.848201
3621.854868300259,0.8483288
3621.9101945003495,0.8480515
3621.9652549000457,0.8482134
3622.0201407000422,0.8481313
3622.075269400142,0.8478228
3622.1307696001604,0.8480526
3622.1862105000764,0.8480961
3622.2412467999384,0.8482397
3622.296544900164,0.8482341
3622.351978399791,0.8478653
3622.407353100367,0.8482419
3622.4625626001507,0.8481193
3622.5178925003856,0.8483384
3622.5734029002488,0.8484197
3622.6284437002614,0.8483532
3622.6838122997433,0.8483524
3622.738832799718,0.8483958
3622.7938502999023,0.8482063
3622.8491839999333,0.8480901
3622.9043119996786,0.8483362
3622.9595143999904,0.8481702
3623.0145754003897,0.8483133
3623.06966239959,0.8482521
3623.1249970998615,0.8482409
3623.1802959004417,0.8481435
3623.2352657001466,0.8483096
3623.290344499983,0.8485371
3623.3453967999667,0.8485062
3623.4004677999765,0.8480732
3623.4555187001824,0.8486626
3623.5104606999084,0.848675
3623.565696099773,0.8485114
3623.621007299982,0.8483003
3623.6765345996246,0.848262
3623.7315581003204,0.8486437
3623.7865124000236,0.8482893
3623.8417894998565,0.8484212
3623.8967618001625,0.8482931
3623.9521305998787,0.84828
3624.007095900364,0.8485275
3624.0620384002104,0.8484406
3624.117115999572,0.8482563
3624.172085599974,0.8482394
3624.2274000998586,0.8481086
3624.282774699852,0.8481305
3624.3378576003015,0.8480941
3624.3933332003653,0.8479823
3624.4484908999875,0.8482001
3624.5036834003404,0.847996
3624.5588542995974,0.8479917
3624.613974899985,0.8481044
3624.6692949999124,0.8481277
3624.724821199663,0.8479697
3624.780223700218,0.8482086
3624.8353378996253,0.8479504
3624.890426499769,0.8477074
3624.945585800335,0.8478565
3625.000926599838,0.8476417
3625.0559446001425,0.8479378
3625.1110078003258,0.8478631
3625.1664014998823,0.8478172
3625.221671300009,0.8475437
3625.276863100007,0.8475767
3625.3317997995764,0.8475794
3625.387074300088,0.8478824
3625.442362899892,0.8479041
3625.49797399994,0.8482292
3625.5533384997398,0.8479862
3625.6086515001953,0.8479761
3625.6640336997807,0.8476056
3625.7194056995213,0.8473499
3625.774468800053,0.8472682
3625.8298947000876,0.8473811
3625.8853147001937,0.8476183
3625.9405808001757,0.8476653
3625.9958327002823,0.8479338
3626.0509219998494,0.8479524
3626.1062757000327,0.8475338
3626.161423300393,0.8473961
3626.2165935002267,0.8475569
3626.2716137003154,0.8476229
3626.326817500405,0.847789
3626.382134700194,0.8473929
3626.4374016998336,0.8475464
3626.492669300176,0.8479657
3626.5478635001928,0.8479607
3626.603189899586,0.8476646
3626.6585130998865,0.8478796
3626.7138483999297,0.8476526
3626.769052799791,0.8479169
3626.8246462000534,0.8477995
3626.8796289004385,0.8481125
3626.9350375998765,0.8480767
3626.990401400253,0.8480343
3627.045651599765,0.8484404
3627.101104799658,0.8479576
3627.1563969003037,0.8482045
3627.2112947003916,0.8481383
3627.2663382003084,0.8482527
3627.321379000321,0.8481284
3627.3765607997775,0.8478985
3627.431305900216,0.8478619
3627.4862363003194,0.8476572
3627.541834499687,0.8480393
3627.597404600121,0.8480636
3627.6528134997934,0.8479656
3627.70786840003,0.8476167
3627.763200899586,0.8482088
3627.8184949997813,0.8480594
3627.8738610995933,0.8480492
3627.9290535002947,0.8480106
3627.9844137001783,0.8479244
3628.039819800295,0.8480875
3628.0952447997406,0.8477333
3628.1507227998227,0.8478971
3628.2059078998864,0.8479888
3628.2610640004277,0.8478991
3628.3163684997708,0.8477694
3628.3718707999215,0.8482394
3628.4270932003856,0.8481293
3628.482173300348,0.8484346
3628.537138500251,0.8479903
3628.592240500264,0.847947
3628.6472068000585,0.8479295
3628.7021807003766,0.8479365
3628.7575239995494,0.8478974
3628.813012599945,0.8479432
3628.868164099753,0.8477746
3628.92341350019,0.848167
3628.978314500302,0.8480139
3629.03359039966,0.8482035
3629.0886027999222,0.8479175
3629.1436622003093,0.8479097
3629.199155200273,0.8479169
3629.254413000308,0.8480441
3629.3094506002963,0.84783
3629.3645222000778,0.8480474
3629.419515799731,0.8481977
3629.4747321000323,0.8479601
3629.529981699772,0.8478112
3629.585110099986,0.8476265
3629.640362500213,0.8480251
3629.695587899536,0.8479404
3629.7509004995227,0.8478728
3629.806033499539,0.8475865
3629.861545099877,0.847541
3629.9165887003765,0.8475761
3629.971842699684,0.8475546
3630.0270547997206,0.8478585
3630.08256050013,0.8477951
3630.137850199826,0.8476785
3630.193106399849,0.8477318
3630.2484133001417,0.8475811
3630.3034544996917,0.8473644
3630.3588536996394,0.8479818
3630.414030299522,0.8477193
3630.4692109003663,0.8478925
3630.524356899783,0.8473617
3630.5795542001724,0.8479346
3630.63514690008,0.8479021
3630.6904678000137,0.847714
3630.745502900332,0.8478224
3630.8008791003376,0.8477527
3630.855841100216,0.8476999
3630.9112312998623,0.8478363
3630.966386999935,0.8476406
3631.021551400423,0.8476034
3631.076478299685,0.8477929
3631.131995299831,0.84773
3631.1873573996127,0.8474619
3631.2423646999523,0.8475781
3631.2973317001015,0.8477654
3631.3525548996404,0.8477895
3631.4080031998456,0.8477269
3631.4631068995222,0.8476334
3631.5185283003375,0.8475269
3631.573996500112,0.8479024
3631.629191399552,0.847444
3631.684560799971,0.8478453
3631.7400147998706,0.8477827
3631.7951282998547,0.8478551
3631.8504868000746,0.847482
3631.9058296000585,0.8475442
3631.9610332995653,0.8476887
3632.016476499848,0.8475565
3632.0718056997284,0.8475532
3632.127278899774,0.8473208
3632.182839900255,0.8473902
3632.2378829000518,0.8475133
3632.2930052997544,0.8473828
3632.3480564998463,0.8473316
3632.4032819001004,0.8478515
3632.4588083000854,0.8479432
3632.5140410996974,0.8478307
3632.5693014003336,0.8479622
3632.6242759004235,0.8477128
3632.679237499833,0.84793
3632.734560200013,0.8475904
3632.7897003004327,0.8474862
3632.845190499909,0.8477553
3632.900303900242,0.8475507
3632.9552624998614,0.8477219
3633.010550200008,0.8473971
3633.0655060997233,0.8475952
3633.1204046998173,0.8476722
3633.1755550000817,0.8474424
3633.2308061001822,0.8474278
3633.286023899913,0.8476486
3633.3413966996595,0.8480442
3633.396566499956,0.8475968
3633.4518488999456,0.847372
3633.5072961999103,0.8474833
3633.5621526995674,0.8475695
3633.617519300431,0.8479587
3633.672784600407,0.8475016
3633.72819500044,0.8477752
3633.783402499743,0.8474836
3633.838852199726,0.8475809
3633.8938578004017,0.8475381
3633.949183500372,0.8475085
3634.0040226001292,0.8474115
3634.059041299857,0.847716
3634.1140801003203,0.8477216
3634.169327599928,0.847676
3634.22481209971,0.8476588
3634.27991690021,0.8479123
3634.3349505998194,0.8477002
3634.3902975004166,0.8474563
3634.445384499617,0.8477768
3634.5005026003346,0.8478451
3634.5556519003585,0.8478942
3634.6109739998356,0.8480474
3634.6665516002104,0.8478264
3634.721864799969,0.8477433
3634.7769235000014,0.8480924
3634.8323069000617,0.8476325
3634.887374999933,0.847989
3634.9424184998497,0.8478676
3634.9974825996906,0.8479621
3635.052738999948,0.8480827
3635.1081058001146,0.8478442
3635.1635726001114,0.8478054
3635.2187924999744,0.8477756
3635.2743627997115,0.8477148
3635.3295221002772,0.8483545
3635.3848195998,0.8479967
3635.4400667995214,0.8482665
3635.49543469958,0.8478466
3635.5507627995685,0.8480233
3635.6061760000885,0.8479719
3635.6609717998654,0.8479306
3635.715950200334,0.8478738
3635.771116499789,0.8478687
3635.826615399681,0.8475536
3635.8819853002205,0.8476489
3635.937198399566,0.8478943
3635.9926682002842,0.8478645
3636.0478662997484,0.8477874
3636.103121800348,0.8480188
3636.1584419002756,0.8479557
3636.213739000261,0.8476833
3636.269217199646,0.8475209
3636.3242282997817,0.847744
3636.3792227003723,0.8476219
3636.4347553001717,0.8480213
3636.49020079989,0.8482039
3636.5454403003678,0.8482105
3636.600905199535,0.8483699
3636.6564440000802,0.8483416
3636.711767899804,0.8481971
3636.7668372998014,0.8485423
3636.8221818003803,0.8488533
3636.8775356998667,0.8485858
3636.9325307998806,0.8483509
3636.988021399826,0.8484522
3637.0430357996374,0.848612
3637.0981614999473,0.8484022
3637.1532690003514,0.8482076
3637.208281200379,0.847792
3637.2636796999723,0.8479468
3637.318763899617,0.8480623
3637.373920300044,0.848052
3637.429078299552,0.8479918
3637.484253499657,0.848326
3637.5394502002746,0.848167
3637.594750500284,0.8479876
3637.6499442001805,0.8484256
3637.70503909979,0.8484088
3637.7601228998974,0.8483729
3637.815488900058,0.8480241
3637.8710842002183,0.8483607
3637.926138199866,0.8481629
3637.981069000438,0.8481001
3638.036434999667,0.8482459
3638.091483199969,0.8484313
3638.1466127997264,0.8483259
3638.2017360003665,0.8484322
3638.256719400175,0.8481652
3638.3118912996724,0.848438
3638.367058300413,0.8485359
3638.422420900315,0.8486991
3638.477713099681,0.84852
3638.532920599915,0.8485777
3638.5876596998423,0.8484955
3638.6429145000875,0.848941
3638.6979520004243,0.8483854
3638.753233499825,0.8479022
3638.8085019001737,0.8481433
3638.863480599597,0.8481698
3638.9184178998694,0.848215
3638.973343100399,0.8479483
3639.028400800191,0.8482003
3639.0834972998127,0.8481931
3639.1386850997806,0.8482832
3639.1940312003717,0.8483519
3639.2491723001003,0.84811
3639.3045514998958,0.8484036
3639.3597806002945,0.8482032
3639.41479719989,0.8483639
3639.4697265001014,0.8483906
3639.525087799877,0.8481594
3639.5803746003658,0.8481451
3639.6351979002357,0.848183
3639.6901345001534,0.8481195
3639.7451222995296,0.8480369
3639.8001832002774,0.8480287
3639.855501400307,0.8481693
3639.9104749001563,0.8480132
3639.9652909999713,0.8481881
3640.020572000183,0.8482583
3640.0757010998204,0.8480468
3640.130790799856,0.8482651
3640.1862596999854,0.8485357
3640.241186399944,0.8481404
3640.295992399566,0.8486188
3640.350892299786,0.8480464
3640.406268999912,0.8484233
3640.4614254999906,0.847932
3640.516660899855,0.8476592
3640.5716778999195,0.8480449
3640.6267699999735,0.8484739
3640.681900099851,0.8485593
3640.7369769997895,0.8484247
3640.7918875003234,0.8483257
3640.8471720004454,0.8483257
3640.9021412003785,0.8483298
3640.957334799692,0.8486668
3641.012522799894,0.8481652
3641.0674651004374,0.8486704
3641.1223347000778,0.8486471
3641.177236800082,0.8480484
3641.2321878001094,0.8484337
3641.2875733999535,0.8484557
3641.3428664002568,0.8485308
3641.39822610002,0.8483804
3641.4534718003124,0.8486846
3641.508472500369,0.8483545
3641.563533799723,0.8484654
3641.618459300138,0.8482845
3641.6736706001684,0.8484097
3641.7289241002873,0.8484781
3641.784079699777,0.848148
3641.8389660995454,0.8484689
3641.893786200322,0.848267
3641.948898100294,0.8480474
3642.0038643004373,0.8482909
3642.058955299668,0.848335
3642.1139837997034,0.8484472
3642.168975099921,0.8482487
3642.2241543000564,0.8479121
3642.2794768996537,0.8477949
3642.3344241995364,0.8475947
3642.389574499801,0.8478459
3642.4447713997215,0.8479404
3642.499819099903,0.8476653
3642.555020700209,0.847639
3642.6100618001074,0.8479761
3642.6650865003467,0.8479456
3642.720218299888,0.8480954
3642.7754137003794,0.8477545
3642.8305334998295,0.8479862
3642.885644500144,0.8477577
3642.940502899699,0.8480658
3642.995515599847,0.8480004
3643.050389699638,0.8483406
3643.105307799764,0.8483747
3643.160447199829,0.8484849
3643.2154911002144,0.8482188
3643.270714899525,0.8478718
3643.3260132996365,0.8487129
3643.381252899766,0.8485124
3643.4364970996976,0.8483062
3643.4913560999557,0.8485925
3643.546156999655,0.8485347
3643.6012258995324,0.8483629
3643.656236199662,0.8485841
3643.711531999521,0.8486952
3643.7667634002864,0.8481915
3643.821736499667,0.848178
3643.876806899905,0.8480402
3643.9316661003977,0.8483202
3643.9865156002343,0.8481582
3644.0410407995805,0.8480229
3644.096321400255,0.8484073
3644.1515932995826,0.8483459
3644.20686759986,0.8482955
3644.261893999763,0.847983
3644.317373299971,0.8483377
3644.37258750014,0.8482709
3644.4278317000717,0.8477632
3644.482901699841,0.8482175
3644.537648299709,0.8478791
3644.59261289984,0.847891
3644.6478012995794,0.8479408
3644.7030665995553,0.8482981
3644.7581872995943,0.848116
3644.8132244003937,0.8479932
3644.8682834999636,0.8481592
3644.9233672004193,0.8486523
3644.9783616000786,0.848347
3645.033323599957,0.8483456
3645.088431900367,0.8485695
3645.1433846997097,0.8485802
3645.198390400037,0.8484102
3645.253748799674,0.8485452
3645.308706900105,0.8483771
3645.3639527000487,0.8483643
3645.4189985999838,0.8484251
3645.4740362996235,0.8481871
3645.5292550995946,0.8481566
3645.5842923000455,0.8482125
3645.639550499618,0.8479266
3645.694360099733,0.8481756
3645.7495485004038,0.8479711
3645.8044988000765,0.8479149
3645.859908499755,0.8481367
3645.914861000143,0.8477641
3645.9698823001236,0.8478676
3646.024699700065,0.8479701
3646.079683800228,0.8480397
3646.1352262999862,0.8480363
3646.190648599528,0.8479968
3646.2457758001983,0.8480682
3646.3010472999886,0.8480777
3646.356242899783,0.848335
3646.4111676998436,0.8481745
3646.466144599952,0.8481218
3646.5211052000523,0.8484189
3646.5762590998784,0.8482477
3646.6313990000635,0.8483071
3646.6866715000942,0.8482872
3646.741989299655,0.8481327
3646.797357900068,0.8482082
3646.8523840000853,0.8482479
3646.9077027998865,0.8480734
3646.96322610043,0.8475959
3647.018650500104,0.848096
3647.073624299839,0.8478491
3647.1290693003684,0.8479119
3647.184289800003,0.847877
3647.239360800013,0.8479487
3647.294659799896,0.8477231
3647.3498558001593,0.8476427
3647.40501889959,0.8476644
3647.4602081999183,0.8477397
3647.5151388999075,0.8481606
3647.570475200191,0.84851
3647.625564900227,0.8480414
3647.6806329004467,0.8481026
3647.735713499598,0.8480803
3647.790695199743,0.8479065
3647.84589090012,0.8475161
3647.90058089979,0.8477496
3647.955573200248,0.8483069
3648.0110659999773,0.8480241
3648.0666335998103,0.8478822
3648.121899000369,0.8477399
3648.176949799992,0.8476905
3648.2320638000965,0.8478575
3648.287488400005,0.847949
3648.3426045002416,0.8484011
3648.3976929998025,0.84788
3648.4529200997204,0.8478118
3648.508149500005,0.8476696
3648.563224299811,0.8476627
3648.618223699741,0.8479189
3648.6735266996548,0.8479115
3648.728506100364,0.8477084
3648.7836014004424,0.8475901
3648.8386412002146,0.8478761
3648.8936556996778,0.8477903
3648.948642499745,0.8478724
3649.00374309998,0.8476219
3649.058708200231,0.847774
3649.1139650996774,0.8478282
3649.1690315995365,0.8477496
3649.224479000084,0.8480014
3649.280038700439,0.8475709
3649.335134100169,0.8478535
3649.3900586003438,0.8480783
3649.4453360000625,0.8479022
3649.500699300319,0.847892
3649.5556648001075,0.8479778
3649.6110143996775,0.8479998
3649.6659810002893,0.8477532
3649.7209420995787,0.8479615
3649.776123999618,0.8479241
3649.831002299674,0.848799
3649.8859443999827,0.8485026
3649.9411644004285,0.8486416
3649.996253299527,0.848154
3650.0513993995264,0.8482028
3650.1063943002373,0.8481431
3650.1613015998155,0.8483306
3650.2162546999753,0.8487593
3650.2717413995415,0.8488151
3650.3271902995184,0.8486598
3650.3825711002573,0.8488064
3650.437887799926,0.8487754
3650.492760799825,0.8487675
3650.5477443002164,0.8486116
3650.602777100168,0.8483515
3650.658138900064,0.8484689
3650.7134454995394,0.8483657
3650.7685035001487,0.8487467
3650.823770100251,0.8486848
3650.878677699715,0.8491135
3650.9336615996435,0.8492561
3650.9891408002004,0.8490487
3651.0444841003045,0.8490213
3651.0993467001244,0.8491328
3651.154104099609,0.8489933
3651.2094430997968,0.848978
3651.2647553998977,0.8487195
3651.319980800152,0.8486716
3651.375013800338,0.8486118
3651.430222099647,0.8490184
3651.485528799705,0.8491019
3651.5405502002686,0.848903
3651.595568000339,0.848797
3651.650516499765,0.8488277
3651.705663399771,0.8489218
3651.760999900289,0.8490098
3651.8162442995235,0.8488356
3651.8715068995953,0.8491606
3651.926370999776,0.8487689
3651.9815742000937,0.8489895
3652.036694199778,0.8491465
3652.0918316002935,0.8487384
3652.1468586996198,0.8489138
3652.201473900117,0.8489401
3652.256290599704,0.8493044
3652.311312899925,0.8488308
3652.366323299706,0.8485649
3652.421478400007,0.8489303
3652.476503299549,0.848795
3652.531408100389,0.8489006
3652.5861238995567,0.8490056
3652.6412615003064,0.8487946
3652.6965434998274,0.8488751
3652.7518939999864,0.8487939
3652.8068319000304,0.8490043
3652.8618144998327,0.8489269
3652.9172670003027,0.8491192
3652.9726245999336,0.8486859
3653.027820999734,0.848566
3653.0832970002666,0.8492497
3653.138480699621,0.8490578
3653.1936437003314,0.8494226
3653.2484568003565,0.8493853
3653.303764300421,0.8488113
3653.3591673001647,0.8488578
3653.4141579996794,0.8488596
3653.4693700000644,0.8489175
3653.524508399889,0.8491324
3653.5793690998107,0.8486617
3653.6347281998023,0.8487669
3653.6895247995853,0.849196
3653.744360400364,0.8490678
3653.7995712999254,0.8488372
3653.8548061000183,0.8485841
3653.9098092997447,0.848635
3653.9649229003116,0.8488546
3654.020339399576,0.8486784
3654.075624199584,0.8486666
3654.1310652997345,0.8485877
3654.1859676996246,0.8486648
3654.241493700072,0.8483432
3654.2967461999506,0.8485042
3654.3522322000936,0.8483984
3654.4076717998832,0.8486178
3654.4626503000036,0.8487587
3654.5180171001703,0.8485432
3654.5731947999448,0.8486547
3654.6281716004014,0.8485423
3654.6831398997456,0.8488159
3654.7381384996697,0.8486842
3654.793567299843,0.8488577
3654.8484255997464,0.8488105
3654.90336840041,0.8488401
3654.958474200219,0.8483362
3655.0136053999886,0.8485355
3655.0688618998975,0.8487601
3655.123875600286,0.8486229
3655.179038199596,0.8484713
3655.2342716995627,0.8486205
3655.2893904997036,0.8486581
3655.344638600014,0.8489829
3655.4001358002424,0.8488013
3655.455075999722,0.8491784
3655.510461400263,0.8489588
3655.565786300227,0.8490601
3655.6209568995982,0.8491788
3655.676319600083,0.8485058
3655.731405599974,0.8486495
3655.786303699948,0.8484086
3655.841314399615,0.848464
3655.896187700331,0.8488795
3655.95146809984,0.8486061
3656.0064687998965,0.8489112
3656.0618166001514,0.8486902
3656.116883300245,0.8483988
3656.1720647998154,0.8485978
3656.2270411998034,0.8486052
3656.282339599915,0.8488265
3656.337638899684,0.8487009
3656.3926958004013,0.8487145
3656.4476055996493,0.8486172
3656.5024779997766,0.8486798
3656.557446599938,0.8486542
3656.6124890996143,0.8486922
3656.667492800392,0.8483356
3656.7223915001377,0.8485016
3656.7772779995576,0.848213
3656.832422499545,0.848296
3656.8875476997346,0.8487583
3656.942716400139,0.8484491
3656.9979616999626,0.8483891
3657.0532360998914,0.8486409
3657.1083476999775,0.8484269
3657.163626600057,0.8488402
3657.218908100389,0.8485777
3657.274250499904,0.8487938
3657.329347799532,0.8492028
3657.3847599998116,0.8486348
3657.439910300076,0.848507
3657.495390499942,0.8485062
3657.5503668002784,0.8483763
3657.605379199609,0.8484551
3657.66060340032,0.8489967
3657.7153829997405,0.848612
3657.770302900113,0.8484613
3657.8258202001452,0.8484036
3657.8806991996244,0.8481503
3657.935795799829,0.8483519
3657.9911091001704,0.8484117
3658.045923500322,0.8482822
3658.100848400034,0.84837
3658.155869100243,0.8486364
3658.210754400119,0.8483364
3658.265582400374,0.848208
3658.320746799931,0.8483114
3658.3762039998546,0.8482719
3658.431341700256,0.8485
3658.486338400282,0.8483125
3658.5412314003333,0.8484679
3658.5961763998494,0.848325
3658.6513150995597,0.8482192
3658.706339299679,0.8484216
3658.7612196002156,0.8484859
3658.8166129002348,0.8484626
3658.8719105999917,0.8486441
3658.9272255003452,0.8487207
3658.9820932000875,0.8488723
3659.0367940003052,0.8485552
3659.0916258003563,0.8484814
3659.1466538002715,0.8483364
3659.2014498999342,0.8485355
3659.256528499536,0.8486547
3659.3113681999967,0.8484855
3659.3663878003135,0.8483418
3659.421765100211,0.8486757
3659.476918200031,0.8485643
3659.5319127999246,0.8483246
3659.587226299569,0.8482521
3659.642139799893,0.8483079
3659.6971987998113,0.8487258
3659.752260300331,0.8483166
3659.8072958001867,0.8483908
3659.862400899641,0.8486145
3659.9173769997433,0.8485383
3659.9721922995523,0.8480635
3660.027220699936,0.8482828
3660.082261700183,0.8482758
3660.137360700406,0.847955
3660.1927298000082,0.8479527
3660.248091599904,0.8482806
3660.303639099933,0.8479398
3660.358627400361,0.8481959
3660.4139566002414,0.8480008
3660.469016299583,0.84788
3660.5246056001633,0.8479739
3660.5801464999095,0.8480883
3660.6355571998283,0.8478431
3660.6907281000167,0.8478356
3660.7461874997243,0.8478853
3660.8015646003187,0.8482175
3660.8564774999395,0.8481176
3660.9117841003463,0.847775
3660.967045299709,0.8481539
3661.022014600225,0.8481598
3661.0769418999553,0.8478679
3661.1321187997237,0.84838
3661.187255100347,0.8482204
3661.2426645001397,0.8485636
3661.297911199741,0.8480887
3661.353024800308,0.8483112
3661.408208699897,0.848152
3661.4633991001174,0.848293
3661.5183717999607,0.8482754
3661.573624400422,0.8482423
3661.628981400281,0.8481945
3661.68431949988,0.8479723
3661.739320400171,0.8483522
3661.794382199645,0.8477395
3661.849593100138,0.8480265
3661.904452299699,0.8478408
3661.959416099824,0.8479803
3662.0147607000545,0.8483318
3662.0701682996005,0.8483658
3662.125203699805,0.8482194
3662.1801231000572,0.8486149
3662.235036600381,0.8483362
3662.2901568999514,0.8482376
3662.3456926001236,0.8483412
3662.400644299574,0.8481634
3662.4558344995603,0.8483011
3662.5111491996795,0.8485222
3662.5664526997134,0.8484317
3662.621464099735,0.8484799
3662.676605099812,0.8483521
3662.7316162995994,0.8482647
3662.786802499555,0.8484791
3662.8417904004455,0.8482103
3662.896656099707,0.848341
3662.9514450998977,0.8486822
3663.00679329969,0.8485588
3663.0618815002963,0.8483267
3663.1170704998076,0.8485211
3663.1722379000857,0.8483039
3663.227060600184,0.8483937
3663.282317600213,0.8485935
3663.337203799747,0.8484843
3663.392184100114,0.8485337
3663.447554299608,0.848525
3663.5027719000354,0.8484089
3663.558008699678,0.8487238
3663.6134107001126,0.8481461
3663.668769800104,0.8482503
3663.7240987000987,0.8483477
3663.779189400375,0.8482894
3663.834156599827,0.8483246
3663.8890928002074,0.848233
3663.9443322001025,0.8485231
3663.9992944998667,0.8484295
3664.054409899749,0.8482884
3664.1096807997674,0.8479874
3664.1649112002924,0.8482376
3664.2199355997145,0.8481549
3664.275047900155,0.8482595
3664.3302103001624,0.8484333
3664.3852258995175,0.8484659
3664.440325899981,0.8483205
3664.495403699577,0.8483776
3664.5506092002615,0.8482625
3664.605597499758,0.8480299
3664.6605417001992,0.8480809
3664.7160462997854,0.8483798
3664.771040599793,0.8481995
3664.8256655996665,0.848321
3664.880295800045,0.8482966
3664.935459899716,0.8483098
3664.9903333997354,0.8481546
3665.0454326001927,0.8482676
3665.1006046999246,0.8480393
3665.1557914000005,0.8482531
3665.21099469997,0.8480269
3665.265916099772,0.8480277
3665.320589000359,0.8479001
3665.37551380042,0.8479366
3665.4305499000475,0.8482802
3665.4857051996514,0.8484689
3665.5405099997297,0.8484151
3665.5953423995525,0.848567
3665.6505415001884,0.8484951
3665.7054147999734,0.8486319
3665.760696699843,0.8482876
3665.8157515004277,0.8486035
3665.870688700117,0.8487872
3665.9256475996226,0.8486184
3665.980655300431,0.848627
3666.0354522997513,0.8481638
3666.09018849954,0.8480383
3666.145121499896,0.8487613
3666.200235299766,0.8481579
3666.2554011996835,0.8485449
3666.310596300289,0.8483176
3666.3654572004452,0.8487462
3666.420461599715,0.8489606
3666.475128499791,0.8487077
3666.5300040999427,0.848604
3666.5850675003603,0.8487119
3666.639962100424,0.848274
3666.694992000237,0.8479328
3666.7498493995517,0.8482565
3666.8050287999213,0.8478629
3666.859971500002,0.8482111
3666.9148805998266,0.8482342
3666.969669500366,0.8482138
3667.0249103000388,0.8480112
3667.0800572000444,0.8480042
3667.135233500041,0.8479962
3667.1902259998024,0.8479483
3667.24573360011,0.847914
3667.3010382000357,0.8483433
3667.355930100195,0.8482862
3667.41116950009,0.8484723
3667.4662910001352,0.848397
3667.521259199828,0.848461
3667.5763769997284,0.8484671
3667.6313880002126,0.8485736
3667.686580600217,0.8485374
3667.7416784996167,0.8480837
3667.7963979998603,0.8480399
3667.85150230024,0.8483966
3667.906198900193,0.8485821
3667.9609732003883,0.8487494
3668.0161451995373,0.8484694
3668.0714301997796,0.8485576
3668.1261825999245,0.8485421
3668.1812311997637,0.8482671
3668.2365002995357,0.8485835
