position,voltage_mean,voltage_std,n_samples
3.45484786523026,0.8556488312499999,0.00013622363836146765,16
3.4598834192938,0.85556340625,0.0002249439637686256,16
3.46537675099948,0.8557046749999999,0.0002272374350211868,16
3.47041230506302,0.8557418625,0.00026728317819075143,16
3.47567674794763,0.8558225562499999,0.00018128355195919096,16
3.48094119083224,0.8556085812499999,0.00013388990915464037,16
3.48597674489578,0.85589390625,0.00023090994312922368,16
3.49147007660146,0.85607578125,0.0002030433673465778,16
3.49673451948607,0.85606871875,0.0001604709522731101,16
3.50199896237068,0.85589189375,0.00010094272180766077,16
3.50726340525529,0.85590353125,0.00020179423839255544,16
3.5125278481399,0.8560241687500001,0.0001993273366812604,16
3.51779229102451,0.8561356687499999,0.0002503365053251976,16
3.52328562273019,0.8560996187500001,0.00020505260976986795,16
3.5285500656148,0.85496966875,0.00017423235103860004,16
3.53404339732048,0.855407225,0.00020178422417275343,16
3.53907895138401,0.85514765625,0.00016619564513227822,16
3.54457228308969,0.8555341875,0.00019711131967432315,16
3.55006561479537,0.8554167562499999,0.00020135518359590368,16
3.55533005767998,0.8553071875,0.00021969449775483305,16
3.56059450056459,0.8552593124999999,0.00022894532337164607,16
3.5658589434492,0.8558839812500001,0.00027711875436974237,16
3.57112338633381,0.8558491875,0.00019577819041902164,16
3.57661671803949,0.85590993125,0.00016863693144870577,16
3.5818811609241,0.85588251875,0.00016570994696587884,16
3.58714560380871,0.85577576875,0.000254576434295161,16
3.59195226905118,0.85551399375,0.0002757789455994406,16
3.59744560075686,0.8550188375000001,0.00016666236030896196,16
3.60271004364147,0.8552290812500001,0.00017697664471177083,16
3.60797448652608,0.85512606875,0.0002160270055998434,16
3.61301004058962,0.8552835625,0.00014077066400266827,16
3.61804559465316,0.855213075,0.0001670494107292658,16
3.62353892635884,0.8554192249999999,0.0002115870284894534,16
3.62857448042238,0.85547675,0.00019761727847027887,16
3.63383892330699,0.8556607875,0.00017827432819604702,16
3.6391033661916,0.8554449187500001,0.0002218756245589749,16
3.64413892025514,0.8557944749999999,0.00013865618224586875,16
3.64940336313974,0.85565480625,0.0001973764280149473,16
3.65466780602435,0.85541359375,0.0001863480428819643,16
3.65993224890896,0.8555801624999999,0.00017417586254630317,16
3.6649678029725,0.8553435125,0.0001897245268639484,16
3.67023224585711,0.85537885,0.00017528935364134667,16
3.67526779992065,0.855877675,0.00024877566324903226,16
3.68030335398419,0.8556471187500001,0.00020346145279497252,16
3.6855677968688,0.85597888125,0.00023060500108071827,16
3.69060335093234,0.8562819125,0.00022117019146744089,16
3.69586779381695,0.85639985625,0.00018649712788924093,16
3.70090334788049,0.8561693875,0.0001833980673119291,16
3.70593890194403,0.85663546875,0.0002940738187911861,16
3.71097445600757,0.85645990625,0.00014150836754744402,16
3.71601001007111,0.8563343812499999,0.00025908743991833214,16
3.72104556413465,0.85510688125,0.00022888037055070955,16
3.72608111819819,0.855222475,0.000159958813058226,16
3.73111667226173,0.8552299375000001,0.0003012869518312255,16
3.73615222632527,0.85535033125,0.00017013820749155428,16
3.74118778038881,0.85550165,0.00020828032492292367,16
3.74645222327342,0.85556409375,0.0002496591863640076,16
3.75148777733696,0.8553791374999999,0.0002253845044446313,16
3.75675222022156,0.85547031875,0.0002286280172538859,16
3.7617877742851,0.85566548125,0.00018219921521082255,16
3.76705221716971,0.8552743375,0.00025775367571336997,16
3.77208777123325,0.8556280624999999,0.00021835986317030796,16
3.77712332529679,0.8556151875,0.00015802873107049762,16
3.78215887936033,0.8556742187499999,0.00019821733406400312,16
3.78719443342387,0.855611,0.00018887432329460724,16
3.79200109866634,0.8554651375000001,0.00017900423484865205,16
3.79680776390881,0.85565444375,0.00021497975767717097,16
3.80207220679342,0.8556987249999999,0.00016753386038349845,16
3.80710776085696,0.8556316187499999,0.0001581805780538008,16
3.8121433149205,0.85593120625,0.00027230858292741697,16
3.81740775780511,0.855829425,0.00022574107817364698,16
3.82221442304758,0.85600866875,0.00019308022529103327,16
3.82724997711112,0.85622554375,0.0001599441659171701,16
3.83205664235359,0.8561799999999999,0.00013787365139865556,16
3.83686330759606,0.856144325,0.0002048639411292304,16
3.8418988616596,0.8562835125,0.0002000363025646845,16
3.84693441572314,0.85594891875,0.00015540848681277626,16
3.85196996978668,0.8561191687499999,0.0001810312601415483,16
3.85700552385022,0.85596954375,0.00014774873505697496,16
3.86204107791376,0.856095175,0.00022101685314699173,16
3.86730552079836,0.8562080437499999,0.0002696656331662214,16
3.87256996368297,0.85597604375,0.0002587599997312938,16
3.87760551774651,0.856357825,0.00014034914721863762,16
3.88264107181005,0.8562558625,0.00016975684770796634,16
3.88767662587359,0.8561203687500001,0.00015816169225964442,16
3.89271217993713,0.8564604375,0.0001896371663038321,16
3.89774773400067,0.8564835687500001,0.00019898236328487663,16
3.90255439924314,0.8562116312499999,0.00019531047628951626,16
3.90736106448561,0.856486175,0.00018015756818684552,16
3.91239661854915,0.85604749375,0.00020339768763665534,16
3.91743217261269,0.85638549375,0.00019843947272641808,16
3.92246772667623,0.8561624,0.000237238305823494,16
3.92750328073977,0.8562436,0.0002538820001496902,16
3.93253883480331,0.8546075125,0.00016288759112880334,16
3.93757438886685,0.8544523562499999,0.0002148432450903107,16
3.94283883175146,0.8546214624999999,0.00020287140901012173,16
3.947874385815,0.85468465625,0.0003292440906241648,16
3.95313882869961,0.85457521875,0.00018672620403530903,16
3.95817438276315,0.85478648125,0.00021249715650671608,16
