pos_index,position,sample_index,voltage
48,3.07687612537004,6,0.1256892
48,3.07687612537004,7,0.1252552
48,3.07687612537004,8,0.1250998
48,3.07687612537004,9,0.125382
48,3.07687612537004,10,0.1247666
48,3.07687612537004,11,0.1253532
48,3.07687612537004,12,0.1253171
48,3.07687612537004,13,0.124581
48,3.07687612537004,14,0.1253877
48,3.07687612537004,15,0.1257003
49,3.12021240882595,0,0.1315081
49,3.12021240882595,1,0.1316521
49,3.12021240882595,2,0.1325922
49,3.12021240882595,3,0.1324135
49,3.12021240882595,4,0.1311864
49,3.12021240882595,5,0.1320518
49,3.12021240882595,6,0.1325332
49,3.12021240882595,7,0.1311153
49,3.12021240882595,8,0.1324236
49,3.12021240882595,9,0.1319652
49,3.12021240882595,10,0.1317156
49,3.12021240882595,11,0.1315262
49,3.12021240882595,12,0.1300431
49,3.12021240882595,13,0.1311347
49,3.12021240882595,14,0.1316767
49,3.12021240882595,15,0.1313768
50,3.16415906247139,0,0.1386457
50,3.16415906247139,1,0.138404
50,3.16415906247139,2,0.1373166
50,3.16415906247139,3,0.1373139
50,3.16415906247139,4,0.1388259
50,3.16415906247139,5,0.1388872
50,3.16415906247139,6,0.1376503
50,3.16415906247139,7,0.1372932
50,3.16415906247139,8,0.1376093
50,3.16415906247139,9,0.1385235
50,3.16415906247139,10,0.1368689
50,3.16415906247139,11,0.1373335
50,3.16415906247139,12,0.1385993
50,3.16415906247139,13,0.1392329
50,3.16415906247139,14,0.1383433
50,3.16415906247139,15,0.1377463
51,3.2074953459273,0,0.1449125
51,3.2074953459273,1,0.1440548
51,3.2074953459273,2,0.1434957
51,3.2074953459273,3,0.144376
51,3.2074953459273,4,0.1450079
51,3.2074953459273,5,0.143505
51,3.2074953459273,6,0.1435304
51,3.2074953459273,7,0.1436838
51,3.2074953459273,8,0.1443516
51,3.2074953459273,9,0.143331
51,3.2074953459273,10,0.1434312
51,3.2074953459273,11,0.1439612
51,3.2074953459273,12,0.1424408
51,3.2074953459273,13,0.1442124
51,3.2074953459273,14,0.1441617
51,3.2074953459273,15,0.1434895
52,3.25083162938322,0,0.1504078
52,3.25083162938322,1,0.1501283
52,3.25083162938322,2,0.1507478
52,3.25083162938322,3,0.1494918
52,3.25083162938322,4,0.150758
52,3.25083162938322,5,0.150916
52,3.25083162938322,6,0.1506661
52,3.25083162938322,7,0.1495743
52,3.25083162938322,8,0.1498032
52,3.25083162938322,9,0.150113
52,3.25083162938322,10,0.1509654
52,3.25083162938322,11,0.1500333
52,3.25083162938322,12,0.1505763
52,3.25083162938322,13,0.1496527
52,3.25083162938322,14,0.1511271
52,3.25083162938322,15,0.1499181
53,3.2929471724601,0,0.1555179
53,3.2929471724601,1,0.1556985
53,3.2929471724601,2,0.154782
53,3.2929471724601,3,0.1559814
53,3.2929471724601,4,0.1561016
53,3.2929471724601,5,0.155584
53,3.2929471724601,6,0.1545447
53,3.2929471724601,7,0.155886
53,3.2929471724601,8,0.1566319
53,3.2929471724601,9,0.1561092
53,3.2929471724601,10,0.1556404
53,3.2929471724601,11,0.1557225
53,3.2929471724601,12,0.1565234
53,3.2929471724601,13,0.1572361
53,3.2929471724601,14,0.1565131
53,3.2929471724601,15,0.1565554
54,3.33506271553697,0,0.1608085
54,3.33506271553697,1,0.159526
54,3.33506271553697,2,0.1600756
54,3.33506271553697,3,0.161185
54,3.33506271553697,4,0.159693
54,3.33506271553697,5,0.1596966
54,3.33506271553697,6,0.1602945
54,3.33506271553697,7,0.1619803
54,3.33506271553697,8,0.1597308
54,3.33506271553697,9,0.1590826
54,3.33506271553697,10,0.1604589
54,3.33506271553697,11,0.1608276
54,3.33506271553697,12,0.160167
54,3.33506271553697,13,0.1599256
54,3.33506271553697,14,0.160389
54,3.33506271553697,15,0.160989
55,3.37778862880337,0,0.1651554
55,3.37778862880337,1,0.1656976
55,3.37778862880337,2,0.1656885
55,3.37778862880337,3,0.1654636
55,3.37778862880337,4,0.1660818
55,3.37778862880337,5,0.1658939
55,3.37778862880337,6,0.1660862
55,3.37778862880337,7,0.1646914
55,3.37778862880337,8,0.1656935
55,3.37778862880337,9,0.1657252
55,3.37778862880337,10,0.1659067
55,3.37778862880337,11,0.1651186
55,3.37778862880337,12,0.1647492
55,3.37778862880337,13,0.1643983
55,3.37778862880337,14,0.1655542
55,3.37778862880337,15,0.1656481
56,3.42051454206977,0,0.1715081
56,3.42051454206977,1,0.1712885
56,3.42051454206977,2,0.170959
56,3.42051454206977,3,0.17031
56,3.42051454206977,4,0.1715676
56,3.42051454206977,5,0.171127
56,3.42051454206977,6,0.1705034
56,3.42051454206977,7,0.1711201
56,3.42051454206977,8,0.1719507
56,3.42051454206977,9,0.1711117
56,3.42051454206977,10,0.1700276
56,3.42051454206977,11,0.170399
56,3.42051454206977,12,0.1719543
56,3.42051454206977,13,0.1706967
56,3.42051454206977,14,0.1710716
56,3.42051454206977,15,0.1704433
57,3.46324045533616,0,0.175509
57,3.46324045533616,1,0.1752291
57,3.46324045533616,2,0.1749481
57,3.46324045533616,3,0.1754266
57,3.46324045533616,4,0.1760622
57,3.46324045533616,5,0.1760594
57,3.46324045533616,6,0.1766739
57,3.46324045533616,7,0.1758198
57,3.46324045533616,8,0.1762585
57,3.46324045533616,9,0.1757476
57,3.46324045533616,10,0.176195
57,3.46324045533616,11,0.1764071
57,3.46324045533616,12,0.1758973
57,3.46324045533616,13,0.1761895
57,3.46324045533616,14,0.1762841
57,3.46324045533616,15,0.1764594
58,3.50657673879208,0,0.1813293
58,3.50657673879208,1,0.1815134
58,3.50657673879208,2,0.1813076
58,3.50657673879208,3,0.1803616
58,3.50657673879208,4,0.1804489
58,3.50657673879208,5,0.1808406
58,3.50657673879208,6,0.1803358
58,3.50657673879208,7,0.1815287
58,3.50657673879208,8,0.1810592
58,3.50657673879208,9,0.1810223
58,3.50657673879208,10,0.1811388
58,3.50657673879208,11,0.1809065
58,3.50657673879208,12,0.1813405
58,3.50657673879208,13,0.1812718
58,3.50657673879208,14,0.1806163
58,3.50657673879208,15,0.1807736
59,3.54869228186895,0,0.1851059
59,3.54869228186895,1,0.1848257
59,3.54869228186895,2,0.1849675
59,3.54869228186895,3,0.1856252
59,3.54869228186895,4,0.1858141
59,3.54869228186895,5,0.1853302
59,3.54869228186895,6,0.1856324
59,3.54869228186895,7,0.18607
59,3.54869228186895,8,0.1852905
59,3.54869228186895,9,0.185301
59,3.54869228186895,10,0.1851079
59,3.54869228186895,11,0.1858095
59,3.54869228186895,12,0.1856972
59,3.54869228186895,13,0.1854502
59,3.54869228186895,14,0.1851923
59,3.54869228186895,15,0.1862577
60,3.59263893551439,0,0.1887706
60,3.59263893551439,1,0.1891114
60,3.59263893551439,2,0.1905511
60,3.59263893551439,3,0.1898
60,3.59263893551439,4,0.189173
60,3.59263893551439,5,0.1899231
60,3.59263893551439,6,0.1901353
60,3.59263893551439,7,0.1903335
60,3.59263893551439,8,0.1894509
60,3.59263893551439,9,0.1892119
60,3.59263893551439,10,0.1893004
60,3.59263893551439,11,0.1898106
60,3.59263893551439,12,0.1892561
60,3.59263893551439,13,0.1893894
60,3.59263893551439,14,0.1899894
60,3.59263893551439,15,0.1900906
